d_month,d_year,d_row,d_organ,d_sum
3,2018,9,"191910",48.000
3,2018,9,"191916",10.000
3,2018,9,"191926",1.000
3,2018,9,"191932",6.000
3,2018,9,"191934",25.000
3,2018,9,"191936",5.000
3,2018,9,"191940",112.000
3,2018,9,"191942",43.000
3,2018,9,"191946",5.000
3,2018,9,"191948",18.000
3,2018,9,"191950",8.000
3,2018,9,"191952",90.000
3,2018,9,"191956",32.000
3,2018,9,"191960",2.000
3,2018,9,"191962",46.000
3,2018,9,"191964",22.000
3,2018,9,"191966",3.000
3,2018,9,"191968",69.000
3,2018,9,"1923",54.000
3,2018,9,"192310",23.000
3,2018,9,"192336",13.000
3,2018,9,"192342",6.000
3,2018,9,"192346",3.000
3,2018,9,"192348",1.000
3,2018,9,"192352",5.000
3,2018,9,"192356",3.000
3,2018,9,"1927",77.000
3,2018,9,"192710",25.000
3,2018,9,"192732",8.000
3,2018,9,"192736",6.000
3,2018,9,"192744",19.000
3,2018,9,"192748",2.000
3,2018,9,"192758",4.000
3,2018,9,"192762",8.000
3,2018,9,"192766",5.000
3,2018,9,"1931",394.000
3,2018,9,"193110",65.000
3,2018,9,"193111",72.000
3,2018,9,"193112",33.000
3,2018,9,"193136",51.000
3,2018,9,"193140",25.000
3,2018,9,"193142",21.000
3,2018,9,"193148",42.000
3,2018,9,"193150",28.000
3,2018,9,"193154",14.000
3,2018,9,"193162",6.000
3,2018,9,"193166",37.000
3,2018,9,"1935",122.000
3,2018,9,"193510",46.000
3,2018,9,"193516",5.000
3,2018,9,"193518",2.000
3,2018,9,"193520",1.000
3,2018,9,"193521",3.000
3,2018,9,"193522",1.000
3,2018,9,"193523",1.000
3,2018,9,"193524",14.000
3,2018,9,"193528",2.000
3,2018,9,"193532",10.000
3,2018,9,"193540",6.000
3,2018,9,"193544",2.000
3,2018,9,"193548",5.000
3,2018,9,"193560",8.000
3,2018,9,"193564",16.000
3,2018,9,"1939",112.000
3,2018,9,"193910",46.000
3,2018,9,"193916",5.000
3,2018,9,"193920",6.000
3,2018,9,"193924",13.000
3,2018,9,"193932",8.000
3,2018,9,"193936",8.000
3,2018,9,"193944",1.000
3,2018,9,"193954",10.000
3,2018,9,"193958",1.000
3,2018,9,"193964",8.000
3,2018,9,"193966",5.000
3,2018,9,"193968",1.000
3,2018,9,"1943",64.000
3,2018,9,"194310",25.000
3,2018,9,"194332",12.000
3,2018,9,"194336",1.000
3,2018,9,"194340",2.000
3,2018,9,"194344",10.000
3,2018,9,"194348",8.000
3,2018,9,"194352",6.000
3,2018,9,"1947",69.000
3,2018,9,"194710",12.000
3,2018,9,"194718",20.000
3,2018,9,"194736",5.000
3,2018,9,"194742",5.000
3,2018,9,"194746",8.000
3,2018,9,"194750",16.000
3,2018,9,"194752",3.000
3,2018,9,"1951",314.000
3,2018,9,"195116",10.000
3,2018,9,"195120",11.000
3,2018,9,"195126",29.000
3,2018,9,"195136",14.000
3,2018,9,"195140",10.000
3,2018,9,"195144",52.000
3,2018,9,"195146",14.000
3,2018,9,"195148",17.000
3,2018,9,"195152",32.000
3,2018,9,"195154",48.000
3,2018,9,"195156",15.000
3,2018,9,"195158",11.000
3,2018,9,"195160",28.000
3,2018,9,"195164",23.000
3,2018,9,"1955",161.000
3,2018,9,"195511",36.000
3,2018,9,"195512",26.000
3,2018,9,"195513",32.000
3,2018,9,"195516",3.000
3,2018,9,"195522",42.000
3,2018,9,"195536",3.000
3,2018,9,"195546",1.000
3,2018,9,"195548",7.000
3,2018,9,"195552",2.000
3,2018,9,"195560",1.000
3,2018,9,"195564",2.000
3,2018,9,"195568",6.000
3,2018,9,"1959",58.000
3,2018,9,"195910",22.000
3,2018,9,"195932",3.000
3,2018,9,"195934",1.000
3,2018,9,"195936",4.000
3,2018,9,"195942",5.000
3,2018,9,"195950",4.000
3,2018,9,"195952",4.000
3,2018,9,"195956",3.000
3,2018,9,"195958",2.000
3,2018,9,"195960",8.000
3,2018,9,"195966",2.000
3,2018,9,"1963",222.000
3,2018,9,"196310",34.000
3,2018,9,"196311",30.000
3,2018,9,"196312",23.000
3,2018,9,"196324",2.000
3,2018,9,"196328",71.000
3,2018,9,"196334",3.000
3,2018,9,"196336",3.000
3,2018,9,"196338",1.000
3,2018,9,"196340",13.000
3,2018,9,"196344",1.000
3,2018,9,"196346",1.000
3,2018,9,"196348",3.000
3,2018,9,"196350",1.000
3,2018,9,"196352",1.000
3,2018,9,"196354",4.000
3,2018,9,"196358",3.000
3,2018,9,"196362",11.000
3,2018,9,"196364",8.000
3,2018,9,"196368",9.000
3,2018,9,"1971",130.000
3,2018,9,"197111",46.000
3,2018,9,"197113",38.000
3,2018,9,"197115",46.000
3,2018,9,"1975",1292.000
3,2018,9,"197511",203.000
3,2018,9,"197512",214.000
3,2018,9,"197513",187.000
3,2018,9,"197514",185.000
3,2018,9,"197515",151.000
3,2018,9,"197517",146.000
3,2018,9,"197519",150.000
3,2018,9,"197541",56.000
3,2018,9,"1979",126.000
3,2018,9,"197910",35.000
3,2018,9,"197911",43.000
3,2018,9,"197912",26.000
3,2018,9,"197913",22.000
3,2018,10,"19",337.000
3,2018,10,"1911",11.000
3,2018,10,"191110",3.000
3,2018,10,"191134",1.000
3,2018,10,"191145",2.000
3,2018,10,"191166",1.000
3,2018,10,"191168",3.000
3,2018,10,"191170",1.000
3,2018,10,"1915",16.000
3,2018,10,"191510",8.000
3,2018,10,"191534",3.000
3,2018,10,"191542",1.000
3,2018,10,"191548",2.000
3,2018,10,"191560",2.000
3,2018,10,"1919",65.000
3,2018,10,"191910",4.000
3,2018,10,"191916",2.000
3,2018,10,"191936",1.000
3,2018,10,"191940",18.000
3,2018,10,"191942",5.000
3,2018,10,"191946",1.000
3,2018,10,"191950",2.000
3,2018,10,"191952",16.000
3,2018,10,"191956",4.000
3,2018,10,"191962",5.000
3,2018,10,"191968",7.000
3,2018,10,"1923",16.000
3,2018,10,"192310",6.000
3,2018,10,"192342",6.000
3,2018,10,"192346",1.000
3,2018,10,"192348",1.000
3,2018,10,"192356",2.000
3,2018,10,"1927",19.000
3,2018,10,"192710",5.000
3,2018,10,"192732",4.000
3,2018,10,"192736",1.000
3,2018,10,"192744",6.000
3,2018,10,"192758",1.000
3,2018,10,"192760",1.000
3,2018,10,"192766",1.000
3,2018,10,"1931",23.000
3,2018,10,"193110",3.000
3,2018,10,"193111",1.000
3,2018,10,"193136",4.000
3,2018,10,"193142",2.000
3,2018,10,"193148",3.000
3,2018,10,"193150",4.000
3,2018,10,"193156",1.000
3,2018,10,"193160",1.000
3,2018,10,"193166",4.000
3,2018,10,"1935",34.000
3,2018,10,"193510",8.000
3,2018,10,"193516",1.000
3,2018,10,"193518",6.000
3,2018,10,"193521",3.000
3,2018,10,"193523",1.000
3,2018,10,"193540",9.000
3,2018,10,"193556",3.000
3,2018,10,"193564",3.000
3,2018,10,"1939",11.000
3,2018,10,"193916",1.000
3,2018,10,"193920",1.000
3,2018,10,"193924",2.000
3,2018,10,"193936",1.000
3,2018,10,"193952",1.000
3,2018,10,"193954",2.000
3,2018,10,"193964",2.000
3,2018,10,"193966",1.000
3,2018,10,"1943",4.000
3,2018,10,"194310",2.000
3,2018,10,"194336",1.000
3,2018,10,"194352",1.000
3,2018,10,"1947",18.000
3,2018,10,"194710",2.000
3,2018,10,"194736",4.000
3,2018,10,"194742",1.000
3,2018,10,"194746",7.000
3,2018,10,"194750",3.000
3,2018,10,"194752",1.000
3,2018,10,"1951",37.000
3,2018,10,"195126",8.000
3,2018,10,"195136",11.000
3,2018,10,"195140",1.000
3,2018,10,"195144",4.000
3,2018,10,"195146",2.000
3,2018,10,"195148",1.000
3,2018,10,"195154",5.000
3,2018,10,"195156",2.000
3,2018,10,"195160",2.000
3,2018,10,"195164",1.000
3,2018,10,"1955",10.000
3,2018,10,"195511",1.000
3,2018,10,"195522",1.000
3,2018,10,"195542",1.000
3,2018,10,"195548",2.000
3,2018,10,"195556",1.000
3,2018,10,"195560",3.000
3,2018,10,"195568",1.000
3,2018,10,"1959",14.000
3,2018,10,"195932",2.000
3,2018,10,"195934",1.000
3,2018,10,"195936",6.000
3,2018,10,"195950",1.000
3,2018,10,"195958",1.000
3,2018,10,"195966",3.000
3,2018,10,"1963",10.000
3,2018,10,"196310",1.000
3,2018,10,"196311",1.000
3,2018,10,"196328",2.000
3,2018,10,"196344",2.000
3,2018,10,"196346",1.000
3,2018,10,"196348",1.000
3,2018,10,"196350",1.000
3,2018,10,"196358",1.000
3,2018,10,"1971",7.000
3,2018,10,"197111",4.000
3,2018,10,"197115",3.000
3,2018,10,"1975",29.000
3,2018,10,"197511",2.000
3,2018,10,"197512",6.000
3,2018,10,"197513",4.000
3,2018,10,"197514",7.000
3,2018,10,"197515",3.000
3,2018,10,"197517",1.000
3,2018,10,"197519",6.000
3,2018,10,"1979",13.000
3,2018,10,"197910",2.000
3,2018,10,"197911",3.000
3,2018,10,"197912",5.000
3,2018,10,"197913",3.000
3,2019,7,"19",2850.000
3,2019,7,"1911",117.000
3,2019,7,"191110",42.000
3,2019,7,"191118",2.000
3,2019,7,"191132",7.000
3,2019,7,"191134",6.000
3,2019,7,"191136",4.000
3,2019,7,"191138",6.000
3,2019,7,"191140",2.000
3,2019,7,"191148",4.000
3,2019,7,"191152",2.000
3,2019,7,"191156",8.000
3,2019,7,"191160",1.000
3,2019,7,"191164",2.000
3,2019,7,"191166",12.000
3,2019,7,"191168",4.000
3,2019,7,"191170",15.000
3,2019,7,"1915",155.000
3,2019,7,"191510",104.000
3,2019,7,"191532",7.000
3,2019,7,"191534",5.000
3,2019,7,"191542",1.000
3,2019,7,"191546",4.000
3,2019,7,"191548",12.000
3,2019,7,"191552",3.000
3,2019,7,"191556",2.000
3,2019,7,"191560",14.000
3,2019,7,"191564",2.000
3,2019,7,"191568",1.000
3,2019,7,"1919",512.000
3,2019,7,"191910",59.000
3,2019,7,"191916",9.000
3,2019,7,"191926",4.000
3,2019,7,"191932",7.000
3,2019,7,"191934",11.000
3,2019,7,"191936",1.000
3,2019,7,"191940",80.000
3,2019,7,"191942",56.000
3,2019,7,"191946",8.000
3,2019,7,"191948",11.000
3,2019,7,"191950",2.000
3,2019,7,"191952",81.000
3,2019,7,"191956",20.000
3,2019,7,"191958",1.000
3,2019,7,"191960",2.000
3,2019,7,"191962",69.000
3,2019,7,"191964",22.000
3,2019,7,"191966",6.000
3,2019,7,"191968",63.000
3,2019,7,"1923",68.000
3,2019,7,"192310",42.000
3,2019,7,"192336",5.000
3,2019,7,"192340",2.000
3,2019,7,"192346",5.000
3,2019,7,"192348",2.000
3,2019,7,"192352",6.000
3,2019,7,"192356",6.000
3,2019,7,"1927",56.000
3,2019,7,"192710",32.000
3,2019,7,"192732",5.000
3,2019,7,"192736",5.000
3,2019,7,"192744",2.000
3,2019,7,"192748",1.000
3,2019,7,"192750",1.000
3,2019,7,"192758",2.000
3,2019,7,"192760",4.000
3,2019,7,"192762",3.000
3,2019,7,"192766",1.000
3,2019,7,"1931",265.000
3,2019,7,"193110",80.000
3,2019,7,"193111",28.000
3,2019,7,"193112",4.000
3,2019,7,"193136",24.000
3,2019,7,"193140",18.000
3,2019,7,"193142",9.000
3,2019,7,"193148",33.000
3,2019,7,"193150",21.000
3,2019,7,"193154",17.000
3,2019,7,"193156",1.000
3,2019,7,"193160",3.000
3,2019,7,"193162",3.000
3,2019,7,"193166",24.000
3,2019,7,"1935",121.000
3,2019,7,"193510",61.000
3,2019,7,"193516",3.000
3,2019,7,"193518",3.000
3,2019,7,"193521",1.000
3,2019,7,"193522",1.000
3,2019,7,"193523",2.000
3,2019,7,"193524",14.000
3,2019,7,"193528",3.000
3,2019,7,"193532",7.000
3,2019,7,"193536",1.000
3,2019,7,"193540",6.000
3,2019,7,"193544",5.000
3,2019,7,"193548",2.000
3,2019,7,"193552",2.000
3,2019,7,"193556",3.000
3,2019,7,"193560",2.000
3,2019,7,"193564",5.000
3,2019,7,"1939",77.000
3,2019,7,"193910",30.000
3,2019,7,"193916",6.000
3,2019,7,"193920",2.000
3,2019,7,"193924",12.000
3,2019,7,"193932",1.000
3,2019,7,"193934",2.000
3,2019,7,"193936",3.000
3,2019,7,"193940",4.000
3,2019,7,"193944",3.000
3,2019,7,"193950",1.000
3,2019,7,"193954",6.000
3,2019,7,"193956",3.000
3,2019,7,"193962",2.000
3,2019,7,"193964",1.000
3,2019,7,"193968",1.000
3,2019,7,"1943",74.000
3,2019,7,"194310",38.000
3,2019,7,"194332",4.000
3,2019,7,"194336",3.000
3,2019,7,"194340",9.000
3,2019,7,"194344",6.000
3,2019,7,"194346",2.000
3,2019,7,"194348",4.000
3,2019,7,"194352",8.000
3,2019,7,"1947",57.000
3,2019,7,"194710",13.000
3,2019,7,"194718",15.000
3,2019,7,"194736",2.000
3,2019,7,"194742",5.000
3,2019,7,"194746",3.000
3,2019,7,"194750",10.000
3,2019,7,"194752",9.000
3,2019,7,"1951",186.000
3,2019,7,"195116",8.000
3,2019,7,"195120",10.000
3,2019,7,"195126",15.000
3,2019,7,"195136",2.000
3,2019,7,"195140",3.000
3,2019,7,"195144",34.000
3,2019,7,"195146",2.000
3,2019,7,"195148",10.000
3,2019,7,"195152",23.000
3,2019,7,"195154",22.000
3,2019,7,"195155",17.000
3,2019,7,"195156",5.000
3,2019,7,"195158",7.000
3,2019,7,"195160",25.000
3,2019,7,"195164",3.000
3,2019,7,"1955",116.000
3,2019,7,"195511",23.000
3,2019,7,"195512",26.000
3,2019,7,"195513",21.000
3,2019,7,"195516",7.000
3,2019,7,"195522",26.000
3,2019,7,"195532",2.000
3,2019,7,"195542",1.000
3,2019,7,"195548",1.000
3,2019,7,"195556",2.000
3,2019,7,"195560",2.000
3,2019,7,"195564",1.000
3,2019,7,"195568",4.000
3,2019,7,"1959",44.000
3,2019,7,"195910",25.000
3,2019,7,"195932",1.000
3,2019,7,"195934",1.000
3,2019,7,"195936",2.000
3,2019,7,"195950",1.000
3,2019,7,"195952",1.000
3,2019,7,"195956",1.000
3,2019,7,"195958",2.000
3,2019,7,"195960",6.000
3,2019,7,"195964",1.000
3,2019,7,"195966",3.000
3,2019,7,"1963",182.000
3,2019,7,"196310",21.000
3,2019,7,"196311",40.000
3,2019,7,"196312",15.000
3,2019,7,"196324",8.000
3,2019,7,"196328",37.000
3,2019,7,"196334",6.000
3,2019,7,"196336",1.000
3,2019,7,"196338",3.000
3,2019,7,"196340",11.000
3,2019,7,"196344",7.000
3,2019,7,"196346",3.000
3,2019,7,"196348",12.000
3,2019,7,"196350",2.000
3,2019,7,"196352",1.000
3,2019,7,"196354",2.000
3,2019,7,"196358",3.000
3,2019,7,"196362",3.000
3,2019,7,"196364",6.000
3,2019,7,"196368",1.000
3,2019,7,"1971",119.000
3,2019,7,"197111",36.000
3,2019,7,"197113",22.000
3,2019,7,"197115",32.000
3,2019,7,"197121",29.000
3,2019,7,"1975",622.000
3,2019,7,"197511",111.000
3,2019,7,"197512",101.000
3,2019,7,"197513",92.000
3,2019,7,"197514",78.000
3,2019,7,"197515",63.000
3,2019,7,"197517",63.000
3,2019,7,"197519",81.000
3,2019,7,"197541",33.000
3,2019,7,"1979",79.000
3,2019,7,"197910",20.000
3,2019,7,"197911",12.000
3,2019,7,"197912",28.000
3,2019,7,"197913",19.000
3,2019,8,"19",4203.000
3,2019,8,"1911",166.000
3,2019,8,"191110",61.000
3,2019,8,"191118",2.000
3,2019,8,"191132",11.000
3,2019,8,"191134",7.000
3,2019,8,"191136",9.000
3,2019,8,"191138",6.000
3,2019,8,"191140",1.000
3,2019,8,"191148",9.000
3,2019,8,"191152",3.000
3,2019,8,"191156",11.000
3,2019,8,"191160",2.000
3,2019,8,"191164",4.000
3,2019,8,"191166",13.000
3,2019,8,"191168",4.000
3,2019,8,"191170",23.000
3,2019,8,"1915",218.000
3,2019,8,"191510",128.000
3,2019,8,"191532",10.000
3,2019,8,"191534",7.000
3,2019,8,"191540",1.000
3,2019,8,"191542",2.000
3,2019,8,"191546",5.000
3,2019,8,"191548",21.000
3,2019,8,"191552",6.000
3,2019,8,"191556",4.000
3,2019,8,"191560",28.000
3,2019,8,"191564",4.000
3,2019,8,"191568",2.000
3,2019,8,"1919",865.000
3,2019,8,"191910",92.000
3,2019,8,"191916",14.000
3,2019,8,"191926",4.000
3,2019,8,"191932",14.000
3,2019,8,"191934",19.000
3,2019,8,"191936",1.000
3,2019,8,"191940",141.000
3,2019,8,"191942",123.000
3,2019,8,"191946",17.000
3,2019,8,"191948",21.000
3,2019,8,"191950",2.000
3,2019,8,"191952",120.000
3,2019,8,"191956",49.000
3,2019,8,"191958",5.000
3,2019,8,"191960",7.000
3,2019,8,"191962",100.000
3,2019,8,"191964",41.000
3,2019,8,"191966",9.000
3,2019,8,"191968",86.000
3,2019,8,"1923",124.000
3,2019,8,"192310",58.000
3,2019,8,"192336",13.000
3,2019,8,"192340",19.000
3,2019,8,"192346",11.000
3,2019,8,"192348",3.000
3,2019,8,"192352",8.000
3,2019,8,"192356",12.000
3,2019,8,"1927",80.000
3,2019,8,"192710",39.000
3,2019,8,"192732",10.000
3,2019,8,"192736",5.000
3,2019,8,"192744",4.000
3,2019,8,"192748",1.000
3,2019,8,"192750",4.000
3,2019,8,"192758",6.000
3,2019,8,"192760",5.000
3,2019,8,"192762",5.000
3,2019,8,"192766",1.000
3,2019,8,"1931",450.000
3,2019,8,"193110",93.000
3,2019,8,"193111",49.000
3,2019,8,"193112",5.000
3,2019,8,"193136",41.000
3,2019,8,"193140",38.000
3,2019,8,"193142",27.000
3,2019,8,"193148",73.000
3,2019,8,"193150",51.000
3,2019,8,"193154",31.000
3,2019,8,"193160",4.000
3,2019,8,"193162",2.000
3,2019,8,"193166",36.000
3,2019,8,"1935",193.000
3,2019,8,"193510",74.000
3,2019,8,"193516",4.000
3,2019,8,"193518",7.000
3,2019,8,"193521",1.000
3,2019,8,"193522",1.000
3,2019,8,"193523",3.000
3,2019,8,"193524",17.000
3,2019,8,"193528",5.000
3,2019,8,"193532",12.000
3,2019,8,"193536",4.000
3,2019,8,"193540",13.000
3,2019,8,"193544",19.000
3,2019,8,"193548",2.000
3,2019,8,"193552",5.000
3,2019,8,"193556",6.000
3,2019,8,"193560",5.000
3,2019,8,"193564",15.000
3,2019,8,"1939",104.000
3,2019,8,"193910",31.000
3,2019,8,"193916",8.000
3,2019,8,"193920",4.000
3,2019,8,"193924",13.000
3,2019,8,"193932",1.000
3,2019,8,"193934",2.000
3,2019,8,"193936",4.000
3,2019,8,"193940",14.000
3,2019,8,"193944",3.000
3,2019,8,"193950",1.000
3,2019,8,"193954",10.000
3,2019,8,"193956",6.000
3,2019,8,"193962",3.000
3,2019,8,"193964",3.000
3,2019,8,"193968",1.000
3,2019,8,"1943",110.000
3,2019,8,"194310",48.000
3,2019,8,"194332",5.000
3,2019,8,"194336",6.000
3,2019,8,"194340",14.000
3,2019,8,"194344",8.000
3,2019,8,"194346",2.000
3,2019,8,"194348",8.000
3,2019,8,"194352",19.000
3,2019,8,"1947",81.000
3,2019,8,"194710",13.000
3,2019,8,"194718",16.000
3,2019,8,"194736",2.000
3,2019,8,"194742",14.000
3,2019,8,"194746",11.000
3,2019,8,"194750",14.000
3,2019,8,"194752",11.000
3,2019,8,"1951",289.000
3,2019,8,"195116",8.000
3,2019,8,"195120",22.000
3,2019,8,"195126",22.000
3,2019,8,"195136",7.000
3,2019,8,"195140",10.000
3,2019,8,"195144",47.000
3,2019,8,"195146",2.000
3,2019,8,"195148",14.000
3,2019,8,"195152",33.000
3,2019,8,"195154",35.000
3,2019,8,"195155",22.000
3,2019,8,"195156",7.000
3,2019,8,"195158",9.000
3,2019,8,"195160",48.000
3,2019,8,"195164",3.000
3,2019,8,"1955",163.000
3,2019,8,"195511",32.000
3,2019,8,"195512",35.000
3,2019,8,"195513",22.000
3,2019,8,"195516",15.000
3,2019,8,"195522",30.000
3,2019,8,"195532",4.000
3,2019,8,"195542",2.000
3,2019,8,"195548",2.000
3,2019,8,"195556",4.000
3,2019,8,"195560",8.000
3,2019,8,"195564",1.000
3,2019,8,"195568",8.000
3,2019,8,"1959",52.000
3,2019,8,"195910",29.000
3,2019,8,"195932",1.000
3,2019,8,"195934",1.000
3,2019,8,"195936",2.000
3,2019,8,"195950",3.000
3,2019,8,"195952",1.000
3,2019,8,"195956",1.000
3,2019,8,"195958",2.000
3,2019,8,"195960",7.000
3,2019,8,"195964",1.000
3,2019,8,"195966",4.000
3,2019,8,"1963",275.000
3,2019,8,"196310",23.000
3,2019,8,"196311",53.000
3,2019,8,"196312",26.000
3,2019,8,"196324",9.000
3,2019,8,"196328",46.000
3,2019,8,"196334",7.000
3,2019,8,"196336",1.000
3,2019,8,"196338",9.000
3,2019,8,"196340",19.000
3,2019,8,"196344",15.000
3,2019,8,"196346",3.000
3,2019,8,"196348",20.000
3,2019,8,"196350",6.000
3,2019,8,"196352",2.000
3,2019,8,"196354",3.000
3,2019,8,"196358",6.000
3,2019,8,"196362",14.000
3,2019,8,"196364",12.000
3,2019,8,"196368",1.000
3,2019,8,"1971",172.000
3,2019,8,"197111",46.000
3,2019,8,"197113",29.000
3,2019,8,"197115",59.000
3,2019,8,"197121",38.000
3,2019,8,"1975",758.000
3,2019,8,"197511",134.000
3,2019,8,"197512",133.000
3,2019,8,"197513",105.000
3,2019,8,"197514",89.000
3,2019,8,"197515",72.000
3,2019,8,"197517",81.000
3,2019,8,"197519",100.000
3,2019,8,"197541",44.000
3,2019,8,"1979",103.000
3,2019,8,"197910",23.000
3,2019,8,"197911",14.000
3,2019,8,"197912",39.000
3,2019,8,"197913",27.000
3,2019,9,"19",3850.000
3,2019,9,"1911",155.000
3,2019,9,"191110",59.000
3,2019,9,"191118",2.000
3,2019,9,"191132",11.000
3,2019,9,"191134",7.000
3,2019,9,"191136",9.000
3,2019,9,"191138",4.000
3,2019,9,"191148",5.000
3,2019,9,"191152",3.000
3,2019,9,"191156",10.000
3,2019,9,"191160",2.000
3,2019,9,"191164",4.000
3,2019,9,"191166",12.000
3,2019,9,"191168",4.000
3,2019,9,"191170",23.000
3,2019,9,"1915",207.000
3,2019,9,"191510",125.000
3,2019,9,"191532",7.000
3,2019,9,"191534",6.000
3,2019,9,"191540",1.000
3,2019,9,"191542",2.000
3,2019,9,"191546",4.000
3,2019,9,"191548",19.000
3,2019,9,"191552",6.000
3,2019,9,"191556",3.000
3,2019,9,"191560",28.000
3,2019,9,"191564",4.000
3,2019,9,"191568",2.000
3,2019,9,"1919",765.000
3,2019,9,"191910",88.000
3,2019,9,"191916",12.000
3,2019,9,"191926",4.000
3,2019,9,"191932",8.000
3,2019,9,"191934",15.000
3,2019,9,"191936",1.000
3,2019,9,"191940",134.000
3,2019,9,"191942",106.000
3,2019,9,"191946",14.000
3,2019,9,"191948",18.000
3,2019,9,"191950",2.000
3,2019,9,"191952",101.000
3,2019,9,"191956",46.000
3,2019,9,"191958",4.000
3,2019,9,"191960",4.000
3,2019,9,"191962",89.000
3,2019,9,"191964",36.000
3,2019,9,"191966",5.000
3,2019,9,"191968",78.000
3,2019,9,"1923",108.000
3,2019,9,"192310",50.000
3,2019,9,"192336",12.000
3,2019,9,"192340",15.000
3,2019,9,"192346",11.000
3,2019,9,"192348",3.000
3,2019,9,"192352",6.000
3,2019,9,"192356",11.000
3,2019,9,"1927",62.000
3,2019,9,"192710",32.000
3,2019,9,"192732",8.000
3,2019,9,"192736",4.000
3,2019,9,"192744",2.000
3,2019,9,"192748",1.000
3,2019,9,"192750",2.000
3,2019,9,"192758",5.000
3,2019,9,"192760",5.000
3,2019,9,"192762",2.000
3,2019,9,"192766",1.000
3,2019,9,"1931",430.000
3,2019,9,"193110",92.000
3,2019,9,"193111",49.000
3,2019,9,"193112",4.000
3,2019,9,"193136",33.000
3,2019,9,"193140",37.000
3,2019,9,"193142",26.000
3,2019,9,"193148",69.000
3,2019,9,"193150",50.000
3,2019,9,"193154",29.000
3,2019,9,"193160",4.000
3,2019,9,"193162",2.000
3,2019,9,"193166",35.000
3,2019,9,"1935",164.000
3,2019,9,"193510",71.000
3,2019,9,"193516",3.000
3,2019,9,"193518",6.000
3,2019,9,"193521",1.000
3,2019,9,"193522",1.000
3,2019,9,"193523",3.000
3,2019,9,"193524",15.000
3,2019,9,"193528",5.000
3,2019,9,"193532",11.000
3,2019,9,"193540",10.000
3,2019,9,"193544",16.000
3,2019,9,"193548",2.000
3,2019,9,"193552",5.000
3,2019,9,"193556",1.000
3,2019,9,"193560",5.000
3,2019,9,"193564",9.000
3,2019,9,"1939",93.000
3,2019,9,"193910",31.000
3,2019,9,"193916",7.000
3,2019,9,"193920",4.000
3,2019,9,"193924",12.000
3,2019,9,"193932",1.000
3,2019,9,"193934",2.000
3,2019,9,"193936",4.000
3,2019,9,"193940",9.000
3,2019,9,"193944",3.000
3,2019,9,"193950",1.000
3,2019,9,"193954",9.000
3,2019,9,"193956",6.000
3,2019,9,"193962",3.000
3,2019,9,"193968",1.000
3,2019,9,"1943",102.000
3,2019,9,"194310",45.000
3,2019,9,"194332",4.000
3,2019,9,"194336",6.000
3,2019,9,"194340",12.000
3,2019,9,"194344",8.000
3,2019,9,"194346",2.000
3,2019,9,"194348",8.000
3,2019,9,"194352",17.000
3,2019,9,"1947",64.000
3,2019,9,"194710",11.000
3,2019,9,"194718",16.000
3,2019,9,"194736",1.000
3,2019,9,"194742",10.000
3,2019,9,"194746",8.000
3,2019,9,"194750",11.000
3,2019,9,"194752",7.000
3,2019,9,"1951",250.000
3,2019,9,"195116",8.000
3,2019,9,"195120",14.000
3,2019,9,"195126",21.000
3,2019,9,"195136",7.000
3,2019,9,"195140",7.000
3,2019,9,"195144",39.000
3,2019,9,"195148",12.000
3,2019,9,"195152",31.000
3,2019,9,"195154",33.000
3,2019,9,"195155",18.000
3,2019,9,"195156",7.000
3,2019,9,"195158",9.000
3,2019,9,"195160",41.000
3,2019,9,"195164",3.000
3,2019,9,"1955",154.000
3,2019,9,"195511",32.000
3,2019,9,"195512",33.000
3,2019,9,"195513",22.000
3,2019,9,"195516",15.000
3,2019,9,"195522",29.000
3,2019,9,"195532",4.000
3,2019,9,"195542",2.000
3,2019,9,"195556",3.000
3,2019,9,"195560",5.000
3,2019,9,"195564",1.000
3,2019,9,"195568",8.000
3,2019,9,"1959",48.000
3,2019,9,"195910",28.000
3,2019,9,"195932",1.000
3,2019,9,"195934",1.000
3,2019,9,"195936",1.000
3,2019,9,"195950",3.000
3,2019,9,"195952",1.000
3,2019,9,"195956",1.000
3,2019,9,"195958",2.000
3,2019,9,"195960",5.000
3,2019,9,"195964",1.000
3,2019,9,"195966",4.000
3,2019,9,"1963",257.000
3,2019,9,"196310",23.000
3,2019,9,"196311",52.000
3,2019,9,"196312",25.000
3,2019,9,"196324",8.000
3,2019,9,"196328",45.000
3,2019,9,"196334",6.000
3,2019,9,"196336",1.000
3,2019,9,"196338",8.000
3,2019,9,"196340",17.000
3,2019,9,"196344",14.000
3,2019,9,"196346",3.000
3,2019,9,"196348",20.000
3,2019,9,"196350",3.000
3,2019,9,"196352",1.000
3,2019,9,"196354",1.000
3,2019,9,"196358",5.000
3,2019,9,"196362",14.000
3,2019,9,"196364",10.000
3,2019,9,"196368",1.000
3,2019,9,"1971",168.000
3,2019,9,"197111",45.000
3,2019,9,"197113",29.000
3,2019,9,"197115",56.000
3,2019,9,"197121",38.000
3,2019,9,"1975",732.000
3,2019,9,"197511",131.000
3,2019,9,"197512",128.000
3,2019,9,"197513",102.000
3,2019,9,"197514",84.000
3,2019,9,"197515",71.000
3,2019,9,"197517",77.000
3,2019,9,"197519",96.000
3,2019,9,"197541",43.000
3,2019,9,"1979",91.000
3,2019,9,"197910",21.000
