d_month,d_year,d_row,d_organ,d_sum
10,2017,10,"195962",1.000
10,2017,10,"195964",1.000
10,2017,10,"195966",3.000
10,2017,10,"1963",107.000
10,2017,10,"196310",3.000
10,2017,10,"196311",5.000
10,2017,10,"196312",2.000
10,2017,10,"196324",4.000
10,2017,10,"196328",23.000
10,2017,10,"196332",1.000
10,2017,10,"196334",3.000
10,2017,10,"196336",3.000
10,2017,10,"196338",1.000
10,2017,10,"196340",6.000
10,2017,10,"196344",8.000
10,2017,10,"196346",3.000
10,2017,10,"196348",8.000
10,2017,10,"196350",5.000
10,2017,10,"196352",5.000
10,2017,10,"196354",2.000
10,2017,10,"196362",9.000
10,2017,10,"196364",11.000
10,2017,10,"196368",5.000
10,2017,10,"1971",53.000
10,2017,10,"197111",27.000
10,2017,10,"197113",10.000
10,2017,10,"197115",16.000
10,2017,10,"1975",106.000
10,2017,10,"197511",9.000
10,2017,10,"197512",26.000
10,2017,10,"197513",12.000
10,2017,10,"197514",9.000
10,2017,10,"197515",18.000
10,2017,10,"197517",8.000
10,2017,10,"197519",18.000
10,2017,10,"197541",6.000
10,2018,7,"19",12777.000
10,2018,7,"1911",438.000
10,2018,7,"191110",76.000
10,2018,7,"191118",20.000
10,2018,7,"191132",22.000
10,2018,7,"191134",7.000
10,2018,7,"191136",9.000
10,2018,7,"191138",39.000
10,2018,7,"191140",5.000
10,2018,7,"191145",8.000
10,2018,7,"191146",11.000
10,2018,7,"191148",22.000
10,2018,7,"191152",10.000
10,2018,7,"191154",5.000
10,2018,7,"191156",33.000
10,2018,7,"191160",10.000
10,2018,7,"191164",8.000
10,2018,7,"191166",59.000
10,2018,7,"191168",20.000
10,2018,7,"191170",74.000
10,2018,7,"1915",474.000
10,2018,7,"191510",326.000
10,2018,7,"191532",11.000
10,2018,7,"191534",15.000
10,2018,7,"191536",3.000
10,2018,7,"191540",3.000
10,2018,7,"191542",9.000
10,2018,7,"191546",14.000
10,2018,7,"191548",27.000
10,2018,7,"191552",8.000
10,2018,7,"191560",48.000
10,2018,7,"191564",8.000
10,2018,7,"191568",2.000
10,2018,7,"1919",1826.000
10,2018,7,"191910",219.000
10,2018,7,"191916",72.000
10,2018,7,"191926",10.000
10,2018,7,"191932",20.000
10,2018,7,"191934",39.000
10,2018,7,"191936",7.000
10,2018,7,"191940",307.000
10,2018,7,"191942",158.000
10,2018,7,"191946",32.000
10,2018,7,"191948",50.000
10,2018,7,"191950",26.000
10,2018,7,"191952",280.000
10,2018,7,"191956",104.000
10,2018,7,"191958",23.000
10,2018,7,"191960",19.000
10,2018,7,"191962",194.000
10,2018,7,"191964",44.000
10,2018,7,"191966",15.000
10,2018,7,"191968",207.000
10,2018,7,"1923",199.000
10,2018,7,"192310",100.000
10,2018,7,"192336",36.000
10,2018,7,"192340",11.000
10,2018,7,"192342",8.000
10,2018,7,"192346",15.000
10,2018,7,"192348",6.000
10,2018,7,"192352",9.000
10,2018,7,"192356",14.000
10,2018,7,"1927",298.000
10,2018,7,"192710",159.000
10,2018,7,"192732",28.000
10,2018,7,"192736",16.000
10,2018,7,"192740",3.000
10,2018,7,"192742",3.000
10,2018,7,"192744",31.000
10,2018,7,"192748",7.000
10,2018,7,"192750",5.000
10,2018,7,"192758",10.000
10,2018,7,"192760",8.000
10,2018,7,"192762",13.000
10,2018,7,"192766",15.000
10,2018,7,"1931",1051.000
10,2018,7,"193110",179.000
10,2018,7,"193111",161.000
10,2018,7,"193112",65.000
10,2018,7,"193136",96.000
10,2018,7,"193140",85.000
10,2018,7,"193142",55.000
10,2018,7,"193148",128.000
10,2018,7,"193150",69.000
10,2018,7,"193154",59.000
10,2018,7,"193156",9.000
10,2018,7,"193160",22.000
10,2018,7,"193162",20.000
10,2018,7,"193166",103.000
10,2018,7,"1935",457.000
10,2018,7,"193510",195.000
10,2018,7,"193516",23.000
10,2018,7,"193518",34.000
10,2018,7,"193520",2.000
10,2018,7,"193521",3.000
10,2018,7,"193522",9.000
10,2018,7,"193523",7.000
10,2018,7,"193524",51.000
10,2018,7,"193528",10.000
10,2018,7,"193532",23.000
10,2018,7,"193536",12.000
10,2018,7,"193540",18.000
10,2018,7,"193544",19.000
10,2018,7,"193548",5.000
10,2018,7,"193552",6.000
10,2018,7,"193556",6.000
10,2018,7,"193560",4.000
10,2018,7,"193564",30.000
10,2018,7,"1939",349.000
10,2018,7,"193910",142.000
10,2018,7,"193911",3.000
10,2018,7,"193912",2.000
10,2018,7,"193916",15.000
10,2018,7,"193920",16.000
10,2018,7,"193924",41.000
10,2018,7,"193932",5.000
10,2018,7,"193934",4.000
10,2018,7,"193936",20.000
10,2018,7,"193940",5.000
10,2018,7,"193942",3.000
10,2018,7,"193944",13.000
10,2018,7,"193948",5.000
10,2018,7,"193950",3.000
10,2018,7,"193952",4.000
10,2018,7,"193954",34.000
10,2018,7,"193956",2.000
10,2018,7,"193958",3.000
10,2018,7,"193962",3.000
10,2018,7,"193964",16.000
10,2018,7,"193966",4.000
10,2018,7,"193968",6.000
10,2018,7,"1943",330.000
10,2018,7,"194310",169.000
10,2018,7,"194319",2.000
10,2018,7,"194332",13.000
10,2018,7,"194336",6.000
10,2018,7,"194340",24.000
10,2018,7,"194344",32.000
10,2018,7,"194346",15.000
10,2018,7,"194348",18.000
10,2018,7,"194352",51.000
10,2018,7,"1947",228.000
10,2018,7,"194710",65.000
10,2018,7,"194718",56.000
10,2018,7,"194736",10.000
10,2018,7,"194742",20.000
10,2018,7,"194746",20.000
10,2018,7,"194750",45.000
10,2018,7,"194752",12.000
10,2018,7,"1951",886.000
10,2018,7,"195116",13.000
10,2018,7,"195120",23.000
10,2018,7,"195126",133.000
10,2018,7,"195136",19.000
10,2018,7,"195140",30.000
10,2018,7,"195144",145.000
10,2018,7,"195146",35.000
10,2018,7,"195148",34.000
10,2018,7,"195152",102.000
10,2018,7,"195154",175.000
10,2018,7,"195156",20.000
10,2018,7,"195158",25.000
10,2018,7,"195160",92.000
10,2018,7,"195164",40.000
10,2018,7,"1955",616.000
10,2018,7,"195511",114.000
10,2018,7,"195512",89.000
10,2018,7,"195513",145.000
10,2018,7,"195516",32.000
10,2018,7,"195522",158.000
10,2018,7,"195532",4.000
10,2018,7,"195536",8.000
10,2018,7,"195542",3.000
10,2018,7,"195546",9.000
10,2018,7,"195548",10.000
10,2018,7,"195552",5.000
10,2018,7,"195556",5.000
10,2018,7,"195560",17.000
10,2018,7,"195564",4.000
10,2018,7,"195568",13.000
10,2018,7,"1959",152.000
10,2018,7,"195910",65.000
10,2018,7,"195932",11.000
10,2018,7,"195934",1.000
10,2018,7,"195936",10.000
10,2018,7,"195942",4.000
10,2018,7,"195946",2.000
10,2018,7,"195950",11.000
10,2018,7,"195952",5.000
10,2018,7,"195956",5.000
10,2018,7,"195958",3.000
10,2018,7,"195960",21.000
10,2018,7,"195966",14.000
10,2018,7,"1963",918.000
10,2018,7,"196310",125.000
10,2018,7,"196311",154.000
10,2018,7,"196312",72.000
10,2018,7,"196322",1.000
10,2018,7,"196324",22.000
10,2018,7,"196328",240.000
10,2018,7,"196332",6.000
10,2018,7,"196334",23.000
10,2018,7,"196336",7.000
10,2018,7,"196338",5.000
10,2018,7,"196340",48.000
10,2018,7,"196344",11.000
10,2018,7,"196346",19.000
10,2018,7,"196348",43.000
10,2018,7,"196350",8.000
10,2018,7,"196352",8.000
10,2018,7,"196354",13.000
10,2018,7,"196358",9.000
10,2018,7,"196362",31.000
10,2018,7,"196364",38.000
10,2018,7,"196368",35.000
10,2018,7,"1971",426.000
10,2018,7,"197111",156.000
10,2018,7,"197113",132.000
10,2018,7,"197115",136.000
10,2018,7,"197121",2.000
10,2018,7,"1975",3879.000
10,2018,7,"197511",581.000
10,2018,7,"197512",615.000
10,2018,7,"197513",537.000
10,2018,7,"197514",588.000
10,2018,7,"197515",445.000
10,2018,7,"197517",453.000
10,2018,7,"197519",488.000
10,2018,7,"197541",172.000
10,2018,7,"1979",250.000
10,2018,7,"197910",55.000
10,2018,7,"197911",89.000
10,2018,7,"197912",49.000
10,2018,7,"197913",57.000
10,2018,8,"19",18128.000
10,2018,8,"1911",696.000
10,2018,8,"191110",117.000
10,2018,8,"191118",21.000
10,2018,8,"191132",42.000
10,2018,8,"191134",9.000
10,2018,8,"191136",14.000
10,2018,8,"191138",57.000
10,2018,8,"191140",10.000
10,2018,8,"191145",14.000
10,2018,8,"191146",13.000
10,2018,8,"191148",40.000
10,2018,8,"191152",16.000
10,2018,8,"191154",5.000
10,2018,8,"191156",70.000
10,2018,8,"191160",25.000
10,2018,8,"191164",14.000
10,2018,8,"191166",90.000
10,2018,8,"191168",30.000
10,2018,8,"191170",109.000
10,2018,8,"1915",659.000
10,2018,8,"191510",387.000
10,2018,8,"191532",18.000
10,2018,8,"191534",32.000
10,2018,8,"191536",7.000
10,2018,8,"191540",3.000
10,2018,8,"191542",13.000
10,2018,8,"191546",28.000
10,2018,8,"191548",49.000
10,2018,8,"191552",11.000
10,2018,8,"191560",94.000
10,2018,8,"191564",12.000
10,2018,8,"191568",5.000
10,2018,8,"1919",2905.000
10,2018,8,"191910",306.000
10,2018,8,"191916",104.000
10,2018,8,"191926",10.000
10,2018,8,"191932",34.000
10,2018,8,"191934",71.000
10,2018,8,"191936",16.000
10,2018,8,"191940",503.000
10,2018,8,"191942",317.000
10,2018,8,"191946",64.000
10,2018,8,"191948",67.000
10,2018,8,"191950",45.000
10,2018,8,"191952",419.000
10,2018,8,"191956",167.000
10,2018,8,"191958",55.000
10,2018,8,"191960",45.000
10,2018,8,"191962",283.000
10,2018,8,"191964",81.000
10,2018,8,"191966",23.000
10,2018,8,"191968",295.000
10,2018,8,"1923",290.000
10,2018,8,"192310",125.000
10,2018,8,"192336",50.000
10,2018,8,"192340",12.000
10,2018,8,"192342",19.000
10,2018,8,"192346",25.000
10,2018,8,"192348",18.000
10,2018,8,"192352",20.000
10,2018,8,"192356",21.000
10,2018,8,"1927",424.000
10,2018,8,"192710",198.000
10,2018,8,"192732",50.000
10,2018,8,"192736",20.000
10,2018,8,"192740",5.000
10,2018,8,"192742",4.000
10,2018,8,"192744",55.000
10,2018,8,"192748",17.000
10,2018,8,"192750",10.000
10,2018,8,"192758",21.000
10,2018,8,"192760",13.000
10,2018,8,"192762",14.000
10,2018,8,"192766",17.000
10,2018,8,"1931",1711.000
10,2018,8,"193110",225.000
10,2018,8,"193111",230.000
10,2018,8,"193112",92.000
10,2018,8,"193136",177.000
10,2018,8,"193140",144.000
10,2018,8,"193142",116.000
10,2018,8,"193148",225.000
10,2018,8,"193150",122.000
10,2018,8,"193154",100.000
10,2018,8,"193156",21.000
10,2018,8,"193160",54.000
10,2018,8,"193162",28.000
10,2018,8,"193166",177.000
10,2018,8,"1935",719.000
10,2018,8,"193510",225.000
10,2018,8,"193516",40.000
10,2018,8,"193518",54.000
10,2018,8,"193520",5.000
10,2018,8,"193521",8.000
10,2018,8,"193522",12.000
10,2018,8,"193523",10.000
10,2018,8,"193524",59.000
10,2018,8,"193528",16.000
10,2018,8,"193532",38.000
10,2018,8,"193536",39.000
10,2018,8,"193540",50.000
10,2018,8,"193544",27.000
10,2018,8,"193548",8.000
10,2018,8,"193552",10.000
10,2018,8,"193556",9.000
10,2018,8,"193560",12.000
10,2018,8,"193564",97.000
10,2018,8,"1939",472.000
10,2018,8,"193910",172.000
10,2018,8,"193911",3.000
10,2018,8,"193912",2.000
10,2018,8,"193916",17.000
10,2018,8,"193920",18.000
10,2018,8,"193924",55.000
10,2018,8,"193932",11.000
10,2018,8,"193934",9.000
10,2018,8,"193936",28.000
10,2018,8,"193940",6.000
10,2018,8,"193942",4.000
10,2018,8,"193944",16.000
10,2018,8,"193948",9.000
10,2018,8,"193950",3.000
10,2018,8,"193952",5.000
10,2018,8,"193954",58.000
10,2018,8,"193956",2.000
10,2018,8,"193958",3.000
10,2018,8,"193962",3.000
10,2018,8,"193964",31.000
10,2018,8,"193966",7.000
10,2018,8,"193968",10.000
10,2018,8,"1943",460.000
10,2018,8,"194310",212.000
10,2018,8,"194319",4.000
10,2018,8,"194332",26.000
10,2018,8,"194336",6.000
10,2018,8,"194340",34.000
10,2018,8,"194344",48.000
10,2018,8,"194346",20.000
10,2018,8,"194348",37.000
10,2018,8,"194352",73.000
10,2018,8,"1947",347.000
10,2018,8,"194710",72.000
10,2018,8,"194718",79.000
10,2018,8,"194736",21.000
10,2018,8,"194742",52.000
10,2018,8,"194746",45.000
10,2018,8,"194750",61.000
10,2018,8,"194752",17.000
10,2018,8,"1951",1389.000
10,2018,8,"195116",15.000
10,2018,8,"195120",38.000
10,2018,8,"195126",196.000
10,2018,8,"195136",48.000
10,2018,8,"195140",47.000
10,2018,8,"195144",212.000
10,2018,8,"195146",64.000
10,2018,8,"195148",46.000
10,2018,8,"195152",145.000
10,2018,8,"195154",248.000
10,2018,8,"195156",40.000
10,2018,8,"195158",34.000
10,2018,8,"195160",164.000
10,2018,8,"195164",92.000
10,2018,8,"1955",935.000
10,2018,8,"195511",150.000
10,2018,8,"195512",123.000
10,2018,8,"195513",181.000
10,2018,8,"195516",64.000
10,2018,8,"195522",273.000
10,2018,8,"195532",12.000
10,2018,8,"195536",10.000
10,2018,8,"195542",5.000
10,2018,8,"195546",12.000
10,2018,8,"195548",28.000
10,2018,8,"195552",13.000
10,2018,8,"195556",5.000
10,2018,8,"195560",36.000
10,2018,8,"195564",4.000
10,2018,8,"195568",19.000
10,2018,8,"1959",241.000
10,2018,8,"195910",86.000
10,2018,8,"195932",15.000
10,2018,8,"195934",2.000
10,2018,8,"195936",20.000
10,2018,8,"195942",10.000
10,2018,8,"195946",2.000
10,2018,8,"195950",26.000
10,2018,8,"195952",6.000
10,2018,8,"195956",5.000
10,2018,8,"195958",5.000
10,2018,8,"195960",49.000
10,2018,8,"195966",15.000
10,2018,8,"1963",1295.000
10,2018,8,"196310",145.000
10,2018,8,"196311",181.000
10,2018,8,"196312",94.000
10,2018,8,"196322",1.000
10,2018,8,"196324",30.000
10,2018,8,"196328",345.000
10,2018,8,"196332",9.000
10,2018,8,"196334",34.000
10,2018,8,"196336",15.000
10,2018,8,"196338",8.000
10,2018,8,"196340",70.000
10,2018,8,"196344",32.000
10,2018,8,"196346",28.000
10,2018,8,"196348",60.000
10,2018,8,"196350",18.000
10,2018,8,"196352",15.000
10,2018,8,"196354",22.000
10,2018,8,"196358",20.000
10,2018,8,"196362",57.000
10,2018,8,"196364",62.000
10,2018,8,"196368",49.000
10,2018,8,"1971",480.000
10,2018,8,"197111",173.000
10,2018,8,"197113",145.000
10,2018,8,"197115",160.000
10,2018,8,"197121",2.000
10,2018,8,"1975",4728.000
10,2018,8,"197511",700.000
10,2018,8,"197512",789.000
10,2018,8,"197513",627.000
10,2018,8,"197514",682.000
10,2018,8,"197515",554.000
10,2018,8,"197517",552.000
10,2018,8,"197519",617.000
10,2018,8,"197541",207.000
10,2018,8,"1979",377.000
10,2018,8,"197910",80.000
10,2018,8,"197911",138.000
10,2018,8,"197912",79.000
10,2018,8,"197913",80.000
10,2018,9,"19",16439.000
10,2018,9,"1911",615.000
10,2018,9,"191110",107.000
10,2018,9,"191118",21.000
10,2018,9,"191132",40.000
10,2018,9,"191134",8.000
10,2018,9,"191136",8.000
10,2018,9,"191138",54.000
10,2018,9,"191140",9.000
10,2018,9,"191145",11.000
10,2018,9,"191146",10.000
10,2018,9,"191148",35.000
10,2018,9,"191152",14.000
10,2018,9,"191154",4.000
10,2018,9,"191156",65.000
10,2018,9,"191160",20.000
10,2018,9,"191164",11.000
10,2018,9,"191166",74.000
10,2018,9,"191168",26.000
10,2018,9,"191170",98.000
10,2018,9,"1915",590.000
10,2018,9,"191510",366.000
10,2018,9,"191532",16.000
10,2018,9,"191534",24.000
10,2018,9,"191536",4.000
10,2018,9,"191540",3.000
10,2018,9,"191542",11.000
10,2018,9,"191546",27.000
10,2018,9,"191548",35.000
10,2018,9,"191552",9.000
10,2018,9,"191560",84.000
10,2018,9,"191564",7.000
10,2018,9,"191568",4.000
10,2018,9,"1919",2581.000
10,2018,9,"191910",289.000
10,2018,9,"191916",85.000
10,2018,9,"191926",9.000
10,2018,9,"191932",27.000
10,2018,9,"191934",63.000
10,2018,9,"191936",15.000
10,2018,9,"191940",454.000
10,2018,9,"191942",266.000
10,2018,9,"191946",54.000
10,2018,9,"191948",62.000
10,2018,9,"191950",41.000
10,2018,9,"191952",368.000
10,2018,9,"191956",150.000
10,2018,9,"191958",42.000
10,2018,9,"191960",41.000
10,2018,9,"191962",256.000
10,2018,9,"191964",78.000
10,2018,9,"191966",20.000
10,2018,9,"191968",261.000
10,2018,9,"1923",234.000
10,2018,9,"192310",104.000
10,2018,9,"192336",39.000
10,2018,9,"192340",12.000
10,2018,9,"192342",11.000
10,2018,9,"192346",21.000
10,2018,9,"192348",14.000
10,2018,9,"192352",16.000
10,2018,9,"192356",17.000
10,2018,9,"1927",330.000
10,2018,9,"192710",169.000
10,2018,9,"192732",33.000
10,2018,9,"192736",18.000
10,2018,9,"192740",3.000
10,2018,9,"192742",4.000
10,2018,9,"192744",38.000
10,2018,9,"192748",12.000
10,2018,9,"192750",8.000
10,2018,9,"192758",10.000
10,2018,9,"192760",12.000
10,2018,9,"192762",10.000
10,2018,9,"192766",13.000
10,2018,9,"1931",1595.000
10,2018,9,"193110",217.000
10,2018,9,"193111",223.000
10,2018,9,"193112",88.000
10,2018,9,"193136",157.000
10,2018,9,"193140",136.000
10,2018,9,"193142",107.000
10,2018,9,"193148",221.000
10,2018,9,"193150",106.000
10,2018,9,"193154",84.000
10,2018,9,"193156",14.000
10,2018,9,"193160",50.000
10,2018,9,"193162",26.000
10,2018,9,"193166",166.000
10,2018,9,"1935",558.000
10,2018,9,"193510",195.000
10,2018,9,"193516",32.000
10,2018,9,"193518",40.000
10,2018,9,"193520",3.000
10,2018,9,"193521",4.000
10,2018,9,"193522",12.000
10,2018,9,"193523",7.000
10,2018,9,"193524",51.000
10,2018,9,"193528",10.000
10,2018,9,"193532",33.000
10,2018,9,"193536",21.000
10,2018,9,"193540",30.000
10,2018,9,"193544",18.000
10,2018,9,"193548",8.000
10,2018,9,"193552",7.000
10,2018,9,"193556",2.000
10,2018,9,"193560",10.000
10,2018,9,"193564",75.000
10,2018,9,"1939",419.000
10,2018,9,"193910",161.000
10,2018,9,"193911",2.000
10,2018,9,"193912",2.000
10,2018,9,"193916",16.000
10,2018,9,"193920",16.000
10,2018,9,"193924",46.000
10,2018,9,"193932",10.000
10,2018,9,"193934",7.000
10,2018,9,"193936",23.000
10,2018,9,"193940",6.000
10,2018,9,"193942",3.000
10,2018,9,"193944",15.000
10,2018,9,"193948",7.000
10,2018,9,"193950",3.000
10,2018,9,"193952",3.000
10,2018,9,"193954",48.000
10,2018,9,"193956",2.000
10,2018,9,"193958",3.000
10,2018,9,"193962",2.000
10,2018,9,"193964",29.000
10,2018,9,"193966",5.000
10,2018,9,"193968",10.000
10,2018,9,"1943",392.000
10,2018,9,"194310",189.000
10,2018,9,"194319",3.000
10,2018,9,"194332",21.000
10,2018,9,"194336",2.000
10,2018,9,"194340",28.000
10,2018,9,"194344",45.000
10,2018,9,"194346",13.000
10,2018,9,"194348",23.000
10,2018,9,"194352",68.000
10,2018,9,"1947",286.000
10,2018,9,"194710",69.000
10,2018,9,"194718",71.000
10,2018,9,"194736",13.000
10,2018,9,"194742",42.000
10,2018,9,"194746",28.000
10,2018,9,"194750",51.000
10,2018,9,"194752",12.000
10,2018,9,"1951",1211.000
10,2018,9,"195116",12.000
10,2018,9,"195120",33.000
10,2018,9,"195126",174.000
10,2018,9,"195136",30.000
10,2018,9,"195140",35.000
10,2018,9,"195144",199.000
10,2018,9,"195146",43.000
10,2018,9,"195148",41.000
10,2018,9,"195152",135.000
10,2018,9,"195154",214.000
10,2018,9,"195156",34.000
10,2018,9,"195158",30.000
10,2018,9,"195160",151.000
10,2018,9,"195164",80.000
10,2018,9,"1955",880.000
10,2018,9,"195511",145.000
10,2018,9,"195512",115.000
10,2018,9,"195513",180.000
10,2018,9,"195516",59.000
10,2018,9,"195522",260.000
10,2018,9,"195532",11.000
10,2018,9,"195536",9.000
10,2018,9,"195542",2.000
10,2018,9,"195546",11.000
10,2018,9,"195548",24.000
10,2018,9,"195552",9.000
10,2018,9,"195556",3.000
10,2018,9,"195560",30.000
10,2018,9,"195564",4.000
10,2018,9,"195568",18.000
10,2018,9,"1959",192.000
10,2018,9,"195910",81.000
10,2018,9,"195932",11.000
10,2018,9,"195934",1.000
10,2018,9,"195936",9.000
10,2018,9,"195942",9.000
10,2018,9,"195950",22.000
10,2018,9,"195952",6.000
10,2018,9,"195956",4.000
10,2018,9,"195958",2.000
10,2018,9,"195960",38.000
10,2018,9,"195966",9.000
10,2018,9,"1963",1174.000
10,2018,9,"196310",142.000
10,2018,9,"196311",178.000
10,2018,9,"196312",92.000
10,2018,9,"196322",1.000
10,2018,9,"196324",22.000
10,2018,9,"196328",323.000
10,2018,9,"196332",5.000
10,2018,9,"196334",32.000
10,2018,9,"196336",13.000
10,2018,9,"196338",7.000
10,2018,9,"196340",62.000
10,2018,9,"196344",21.000
10,2018,9,"196346",24.000
10,2018,9,"196348",55.000
10,2018,9,"196350",10.000
10,2018,9,"196352",12.000
10,2018,9,"196354",16.000
10,2018,9,"196358",14.000
10,2018,9,"196362",47.000
10,2018,9,"196364",51.000
10,2018,9,"196368",47.000
10,2018,9,"1971",450.000
10,2018,9,"197111",155.000
10,2018,9,"197113",141.000
10,2018,9,"197115",152.000
10,2018,9,"197121",2.000
10,2018,9,"1975",4614.000
10,2018,9,"197511",694.000
10,2018,9,"197512",763.000
10,2018,9,"197513",610.000
10,2018,9,"197514",671.000
10,2018,9,"197515",535.000
10,2018,9,"197517",543.000
10,2018,9,"197519",594.000
10,2018,9,"197541",204.000
10,2018,9,"1979",318.000
10,2018,9,"197910",67.000
10,2018,9,"197911",112.000
10,2018,9,"197912",71.000
10,2018,9,"197913",68.000
10,2018,10,"19",1689.000
10,2018,10,"1911",81.000
10,2018,10,"191110",10.000
10,2018,10,"191132",2.000
10,2018,10,"191134",1.000
10,2018,10,"191136",6.000
10,2018,10,"191138",3.000
10,2018,10,"191140",1.000
10,2018,10,"191145",3.000
10,2018,10,"191146",3.000
10,2018,10,"191148",5.000
10,2018,10,"191152",2.000
10,2018,10,"191154",1.000
10,2018,10,"191156",5.000
10,2018,10,"191160",5.000
10,2018,10,"191164",3.000
10,2018,10,"191166",16.000
10,2018,10,"191168",4.000
10,2018,10,"191170",11.000
10,2018,10,"1915",69.000
10,2018,10,"191510",21.000
10,2018,10,"191532",2.000
10,2018,10,"191534",8.000
10,2018,10,"191536",3.000
10,2018,10,"191542",2.000
10,2018,10,"191546",1.000
10,2018,10,"191548",14.000
10,2018,10,"191552",2.000
10,2018,10,"191560",10.000
10,2018,10,"191564",5.000
10,2018,10,"191568",1.000
10,2018,10,"1919",324.000
10,2018,10,"191910",17.000
10,2018,10,"191916",19.000
10,2018,10,"191926",1.000
10,2018,10,"191932",7.000
10,2018,10,"191934",8.000
10,2018,10,"191936",1.000
10,2018,10,"191940",49.000
10,2018,10,"191942",51.000
10,2018,10,"191946",10.000
10,2018,10,"191948",5.000
10,2018,10,"191950",4.000
10,2018,10,"191952",51.000
10,2018,10,"191956",17.000
10,2018,10,"191958",13.000
10,2018,10,"191960",4.000
10,2018,10,"191962",27.000
10,2018,10,"191964",3.000
10,2018,10,"191966",3.000
10,2018,10,"191968",34.000
10,2018,10,"1923",56.000
10,2018,10,"192310",21.000
10,2018,10,"192336",11.000
10,2018,10,"192342",8.000
10,2018,10,"192346",4.000
10,2018,10,"192348",4.000
10,2018,10,"192352",4.000
10,2018,10,"192356",4.000
10,2018,10,"1927",94.000
10,2018,10,"192710",29.000
10,2018,10,"192732",17.000
10,2018,10,"192736",2.000
10,2018,10,"192740",2.000
10,2018,10,"192744",17.000
10,2018,10,"192748",5.000
10,2018,10,"192750",2.000
10,2018,10,"192758",11.000
10,2018,10,"192760",1.000
10,2018,10,"192762",4.000
10,2018,10,"192766",4.000
10,2018,10,"1931",116.000
10,2018,10,"193110",8.000
10,2018,10,"193111",7.000
10,2018,10,"193112",4.000
10,2018,10,"193136",20.000
10,2018,10,"193140",8.000
10,2018,10,"193142",9.000
10,2018,10,"193148",4.000
10,2018,10,"193150",16.000
10,2018,10,"193154",16.000
10,2018,10,"193156",7.000
10,2018,10,"193160",4.000
10,2018,10,"193162",2.000
10,2018,10,"193166",11.000
10,2018,10,"1935",161.000
10,2018,10,"193510",30.000
10,2018,10,"193516",8.000
10,2018,10,"193518",14.000
10,2018,10,"193520",2.000
10,2018,10,"193521",4.000
10,2018,10,"193523",3.000
10,2018,10,"193524",8.000
10,2018,10,"193528",6.000
10,2018,10,"193532",5.000
10,2018,10,"193536",18.000
10,2018,10,"193540",20.000
10,2018,10,"193544",9.000
10,2018,10,"193552",3.000
10,2018,10,"193556",7.000
10,2018,10,"193560",2.000
10,2018,10,"193564",22.000
10,2018,10,"1939",53.000
10,2018,10,"193910",11.000
10,2018,10,"193911",1.000
10,2018,10,"193916",1.000
10,2018,10,"193920",2.000
10,2018,10,"193924",9.000
10,2018,10,"193932",1.000
10,2018,10,"193934",2.000
10,2018,10,"193936",5.000
10,2018,10,"193942",1.000
10,2018,10,"193944",1.000
10,2018,10,"193948",2.000
10,2018,10,"193952",2.000
10,2018,10,"193954",10.000
10,2018,10,"193962",1.000
10,2018,10,"193964",2.000
10,2018,10,"193966",2.000
10,2018,10,"1943",68.000
10,2018,10,"194310",23.000
10,2018,10,"194319",1.000
10,2018,10,"194332",5.000
10,2018,10,"194336",4.000
10,2018,10,"194340",6.000
10,2018,10,"194344",3.000
10,2018,10,"194346",7.000
10,2018,10,"194348",14.000
10,2018,10,"194352",5.000
10,2018,10,"1947",61.000
10,2018,10,"194710",3.000
10,2018,10,"194718",8.000
10,2018,10,"194736",8.000
10,2018,10,"194742",10.000
10,2018,10,"194746",17.000
10,2018,10,"194750",10.000
10,2018,10,"194752",5.000
10,2018,10,"1951",178.000
10,2018,10,"195116",3.000
10,2018,10,"195120",5.000
10,2018,10,"195126",22.000
10,2018,10,"195136",18.000
10,2018,10,"195140",12.000
10,2018,10,"195144",13.000
10,2018,10,"195146",21.000
10,2018,10,"195148",5.000
10,2018,10,"195152",10.000
10,2018,10,"195154",34.000
10,2018,10,"195156",6.000
10,2018,10,"195158",4.000
10,2018,10,"195160",13.000
10,2018,10,"195164",12.000
10,2018,10,"1955",55.000
10,2018,10,"195511",5.000
10,2018,10,"195512",8.000
10,2018,10,"195513",1.000
10,2018,10,"195516",5.000
10,2018,10,"195522",13.000
10,2018,10,"195532",1.000
10,2018,10,"195536",1.000
10,2018,10,"195542",3.000
10,2018,10,"195546",1.000
10,2018,10,"195548",4.000
10,2018,10,"195552",4.000
10,2018,10,"195556",2.000
10,2018,10,"195560",6.000
10,2018,10,"195568",1.000
10,2018,10,"1959",49.000
10,2018,10,"195910",5.000
10,2018,10,"195932",4.000
10,2018,10,"195934",1.000
10,2018,10,"195936",11.000
10,2018,10,"195942",1.000
10,2018,10,"195946",2.000
10,2018,10,"195950",4.000
10,2018,10,"195956",1.000
10,2018,10,"195958",3.000
10,2018,10,"195960",11.000
10,2018,10,"195966",6.000
10,2018,10,"1963",121.000
10,2018,10,"196310",3.000
10,2018,10,"196311",3.000
10,2018,10,"196312",2.000
10,2018,10,"196324",8.000
10,2018,10,"196328",22.000
10,2018,10,"196332",4.000
10,2018,10,"196334",2.000
10,2018,10,"196336",2.000
10,2018,10,"196338",1.000
10,2018,10,"196340",8.000
10,2018,10,"196344",11.000
10,2018,10,"196346",4.000
10,2018,10,"196348",5.000
10,2018,10,"196350",8.000
