d_month,d_year,d_row,d_organ,d_sum
2,2015,7,"19",2370.000
2,2015,7,"1911",36.000
2,2015,7,"191110",15.000
2,2015,7,"191132",2.000
2,2015,7,"191134",2.000
2,2015,7,"191138",5.000
2,2015,7,"191140",1.000
2,2015,7,"191148",1.000
2,2015,7,"191152",1.000
2,2015,7,"191156",5.000
2,2015,7,"191160",1.000
2,2015,7,"191166",1.000
2,2015,7,"191168",1.000
2,2015,7,"191170",1.000
2,2015,7,"1915",76.000
2,2015,7,"191510",46.000
2,2015,7,"191532",5.000
2,2015,7,"191534",1.000
2,2015,7,"191540",3.000
2,2015,7,"191542",4.000
2,2015,7,"191546",2.000
2,2015,7,"191548",5.000
2,2015,7,"191556",3.000
2,2015,7,"191560",5.000
2,2015,7,"191564",2.000
2,2015,7,"1919",247.000
2,2015,7,"191910",26.000
2,2015,7,"191916",7.000
2,2015,7,"191926",1.000
2,2015,7,"191932",4.000
2,2015,7,"191934",2.000
2,2015,7,"191936",4.000
2,2015,7,"191940",47.000
2,2015,7,"191942",15.000
2,2015,7,"191946",3.000
2,2015,7,"191948",6.000
2,2015,7,"191952",46.000
2,2015,7,"191956",17.000
2,2015,7,"191958",3.000
2,2015,7,"191960",2.000
2,2015,7,"191962",27.000
2,2015,7,"191964",4.000
2,2015,7,"191966",5.000
2,2015,7,"191968",28.000
2,2015,7,"1923",48.000
2,2015,7,"192310",25.000
2,2015,7,"192336",7.000
2,2015,7,"192340",5.000
2,2015,7,"192342",4.000
2,2015,7,"192346",2.000
2,2015,7,"192356",5.000
2,2015,7,"1927",61.000
2,2015,7,"192710",36.000
2,2015,7,"192732",4.000
2,2015,7,"192736",4.000
2,2015,7,"192744",8.000
2,2015,7,"192750",1.000
2,2015,7,"192754",2.000
2,2015,7,"192758",3.000
2,2015,7,"192760",1.000
2,2015,7,"192762",1.000
2,2015,7,"192766",1.000
2,2015,7,"1931",153.000
2,2015,7,"193110",17.000
2,2015,7,"193111",38.000
2,2015,7,"193112",11.000
2,2015,7,"193136",7.000
2,2015,7,"193140",7.000
2,2015,7,"193142",7.000
2,2015,7,"193148",23.000
2,2015,7,"193150",12.000
2,2015,7,"193154",6.000
2,2015,7,"193156",6.000
2,2015,7,"193160",3.000
2,2015,7,"193162",4.000
2,2015,7,"193166",12.000
2,2015,7,"1935",87.000
2,2015,7,"193510",5.000
2,2015,7,"193511",16.000
2,2015,7,"193516",3.000
2,2015,7,"193518",5.000
2,2015,7,"193522",4.000
2,2015,7,"193523",3.000
2,2015,7,"193524",8.000
2,2015,7,"193528",4.000
2,2015,7,"193532",6.000
2,2015,7,"193536",5.000
2,2015,7,"193540",4.000
2,2015,7,"193544",2.000
2,2015,7,"193548",5.000
2,2015,7,"193552",2.000
2,2015,7,"193556",5.000
2,2015,7,"193564",4.000
2,2015,7,"193570",6.000
2,2015,7,"1939",73.000
2,2015,7,"193910",39.000
2,2015,7,"193916",7.000
2,2015,7,"193920",3.000
2,2015,7,"193924",7.000
2,2015,7,"193932",1.000
2,2015,7,"193936",3.000
2,2015,7,"193940",1.000
2,2015,7,"193942",1.000
2,2015,7,"193954",5.000
2,2015,7,"193956",1.000
2,2015,7,"193962",3.000
2,2015,7,"193964",2.000
2,2015,7,"1943",42.000
2,2015,7,"194310",16.000
2,2015,7,"194332",8.000
2,2015,7,"194336",4.000
2,2015,7,"194340",1.000
2,2015,7,"194344",6.000
2,2015,7,"194346",2.000
2,2015,7,"194348",4.000
2,2015,7,"194352",1.000
2,2015,7,"1947",59.000
2,2015,7,"194710",7.000
2,2015,7,"194718",22.000
2,2015,7,"194736",2.000
2,2015,7,"194742",4.000
2,2015,7,"194746",7.000
2,2015,7,"194750",9.000
2,2015,7,"194752",8.000
2,2015,7,"1951",153.000
2,2015,7,"195116",5.000
2,2015,7,"195120",2.000
2,2015,7,"195126",20.000
2,2015,7,"195136",3.000
2,2015,7,"195140",8.000
2,2015,7,"195144",24.000
2,2015,7,"195146",9.000
2,2015,7,"195148",1.000
2,2015,7,"195152",12.000
2,2015,7,"195154",33.000
2,2015,7,"195156",6.000
2,2015,7,"195158",3.000
2,2015,7,"195160",23.000
2,2015,7,"195164",4.000
2,2015,7,"1955",100.000
2,2015,7,"195510",70.000
2,2015,7,"195516",8.000
2,2015,7,"195522",18.000
2,2015,7,"195548",2.000
2,2015,7,"195560",1.000
2,2015,7,"195568",1.000
2,2015,7,"1959",31.000
2,2015,7,"195910",16.000
2,2015,7,"195932",1.000
2,2015,7,"195934",1.000
2,2015,7,"195936",1.000
2,2015,7,"195942",1.000
2,2015,7,"195950",4.000
2,2015,7,"195956",1.000
2,2015,7,"195958",1.000
2,2015,7,"195960",3.000
2,2015,7,"195966",2.000
2,2015,7,"1963",195.000
2,2015,7,"196310",31.000
2,2015,7,"196311",27.000
2,2015,7,"196312",23.000
2,2015,7,"196324",3.000
2,2015,7,"196329",23.000
2,2015,7,"196330",20.000
2,2015,7,"196331",16.000
2,2015,7,"196334",4.000
2,2015,7,"196336",4.000
2,2015,7,"196338",1.000
2,2015,7,"196340",7.000
2,2015,7,"196344",3.000
2,2015,7,"196346",3.000
2,2015,7,"196348",8.000
2,2015,7,"196350",1.000
2,2015,7,"196352",3.000
2,2015,7,"196354",2.000
2,2015,7,"196358",5.000
2,2015,7,"196362",6.000
2,2015,7,"196364",4.000
2,2015,7,"196368",1.000
2,2015,7,"1971",108.000
2,2015,7,"197111",35.000
2,2015,7,"197113",46.000
2,2015,7,"197115",27.000
2,2015,7,"1975",720.000
2,2015,7,"197511",125.000
2,2015,7,"197512",109.000
2,2015,7,"197513",129.000
2,2015,7,"197514",97.000
2,2015,7,"197515",75.000
2,2015,7,"197517",98.000
2,2015,7,"197519",87.000
2,2015,7,"1979",178.000
2,2015,7,"197910",58.000
2,2015,7,"197911",48.000
2,2015,7,"197912",49.000
2,2015,7,"197913",23.000
2,2015,7,"1987",3.000
2,2015,7,"198743",3.000
2,2015,8,"19",3275.000
2,2015,8,"1911",63.000
2,2015,8,"191110",19.000
2,2015,8,"191132",3.000
2,2015,8,"191134",4.000
2,2015,8,"191138",10.000
2,2015,8,"191140",2.000
2,2015,8,"191148",1.000
2,2015,8,"191152",1.000
2,2015,8,"191156",19.000
2,2015,8,"191160",1.000
2,2015,8,"191166",1.000
2,2015,8,"191168",1.000
2,2015,8,"191170",1.000
2,2015,8,"1915",140.000
2,2015,8,"191510",62.000
2,2015,8,"191532",8.000
2,2015,8,"191534",1.000
2,2015,8,"191540",5.000
2,2015,8,"191542",8.000
2,2015,8,"191546",3.000
2,2015,8,"191548",18.000
2,2015,8,"191556",4.000
2,2015,8,"191560",29.000
2,2015,8,"191564",2.000
2,2015,8,"1919",384.000
2,2015,8,"191910",42.000
2,2015,8,"191916",15.000
2,2015,8,"191926",1.000
2,2015,8,"191932",8.000
2,2015,8,"191934",2.000
2,2015,8,"191936",9.000
2,2015,8,"191940",69.000
2,2015,8,"191942",26.000
2,2015,8,"191946",4.000
2,2015,8,"191948",7.000
2,2015,8,"191952",76.000
2,2015,8,"191956",27.000
2,2015,8,"191958",7.000
2,2015,8,"191960",2.000
2,2015,8,"191962",30.000
2,2015,8,"191964",8.000
2,2015,8,"191966",8.000
2,2015,8,"191968",43.000
2,2015,8,"1923",73.000
2,2015,8,"192310",28.000
2,2015,8,"192336",20.000
2,2015,8,"192340",7.000
2,2015,8,"192342",4.000
2,2015,8,"192346",2.000
2,2015,8,"192356",12.000
2,2015,8,"1927",83.000
2,2015,8,"192710",39.000
2,2015,8,"192732",12.000
2,2015,8,"192736",5.000
2,2015,8,"192744",16.000
2,2015,8,"192750",1.000
2,2015,8,"192754",3.000
2,2015,8,"192758",4.000
2,2015,8,"192760",1.000
2,2015,8,"192762",1.000
2,2015,8,"192766",1.000
2,2015,8,"1931",268.000
2,2015,8,"193110",17.000
2,2015,8,"193111",54.000
2,2015,8,"193112",13.000
2,2015,8,"193136",13.000
2,2015,8,"193140",13.000
2,2015,8,"193142",18.000
2,2015,8,"193148",33.000
2,2015,8,"193150",35.000
2,2015,8,"193154",17.000
2,2015,8,"193156",20.000
2,2015,8,"193160",9.000
2,2015,8,"193162",13.000
2,2015,8,"193166",13.000
2,2015,8,"1935",126.000
2,2015,8,"193510",5.000
2,2015,8,"193511",20.000
2,2015,8,"193516",3.000
2,2015,8,"193518",6.000
2,2015,8,"193522",6.000
2,2015,8,"193523",3.000
2,2015,8,"193524",9.000
2,2015,8,"193528",4.000
2,2015,8,"193532",10.000
2,2015,8,"193536",12.000
2,2015,8,"193540",4.000
2,2015,8,"193544",2.000
2,2015,8,"193548",10.000
2,2015,8,"193552",5.000
2,2015,8,"193556",10.000
2,2015,8,"193564",11.000
2,2015,8,"193570",6.000
2,2015,8,"1939",102.000
2,2015,8,"193910",44.000
2,2015,8,"193916",9.000
2,2015,8,"193920",3.000
2,2015,8,"193924",11.000
2,2015,8,"193932",1.000
2,2015,8,"193936",9.000
2,2015,8,"193940",7.000
2,2015,8,"193942",2.000
2,2015,8,"193954",8.000
2,2015,8,"193956",1.000
2,2015,8,"193962",3.000
2,2015,8,"193964",4.000
2,2015,8,"1943",70.000
2,2015,8,"194310",22.000
2,2015,8,"194332",11.000
2,2015,8,"194336",9.000
2,2015,8,"194340",2.000
2,2015,8,"194344",6.000
2,2015,8,"194346",3.000
2,2015,8,"194348",12.000
2,2015,8,"194352",5.000
2,2015,8,"1947",75.000
2,2015,8,"194710",7.000
2,2015,8,"194718",23.000
2,2015,8,"194736",2.000
2,2015,8,"194742",9.000
2,2015,8,"194746",14.000
2,2015,8,"194750",11.000
2,2015,8,"194752",9.000
2,2015,8,"1951",262.000
2,2015,8,"195116",5.000
2,2015,8,"195120",3.000
2,2015,8,"195126",29.000
2,2015,8,"195136",4.000
2,2015,8,"195140",16.000
2,2015,8,"195144",43.000
2,2015,8,"195146",25.000
2,2015,8,"195148",1.000
2,2015,8,"195152",16.000
2,2015,8,"195154",68.000
2,2015,8,"195156",10.000
2,2015,8,"195158",3.000
2,2015,8,"195160",35.000
2,2015,8,"195164",4.000
2,2015,8,"1955",125.000
2,2015,8,"195510",82.000
2,2015,8,"195516",14.000
2,2015,8,"195522",23.000
2,2015,8,"195548",4.000
2,2015,8,"195560",1.000
2,2015,8,"195568",1.000
2,2015,8,"1959",51.000
2,2015,8,"195910",22.000
2,2015,8,"195932",2.000
2,2015,8,"195934",1.000
2,2015,8,"195936",1.000
2,2015,8,"195942",2.000
2,2015,8,"195950",9.000
2,2015,8,"195956",7.000
2,2015,8,"195958",2.000
2,2015,8,"195960",3.000
2,2015,8,"195966",2.000
2,2015,8,"1963",272.000
2,2015,8,"196310",44.000
2,2015,8,"196311",32.000
2,2015,8,"196312",34.000
2,2015,8,"196324",3.000
2,2015,8,"196329",26.000
2,2015,8,"196330",23.000
2,2015,8,"196331",20.000
2,2015,8,"196334",4.000
2,2015,8,"196336",7.000
2,2015,8,"196338",1.000
2,2015,8,"196340",12.000
2,2015,8,"196344",3.000
2,2015,8,"196346",4.000
2,2015,8,"196348",20.000
2,2015,8,"196350",2.000
2,2015,8,"196352",3.000
2,2015,8,"196354",3.000
2,2015,8,"196358",6.000
2,2015,8,"196362",14.000
2,2015,8,"196364",9.000
2,2015,8,"196368",2.000
2,2015,8,"1971",121.000
2,2015,8,"197111",40.000
2,2015,8,"197113",51.000
2,2015,8,"197115",30.000
2,2015,8,"1975",840.000
2,2015,8,"197511",136.000
2,2015,8,"197512",137.000
2,2015,8,"197513",137.000
2,2015,8,"197514",124.000
2,2015,8,"197515",90.000
2,2015,8,"197517",117.000
2,2015,8,"197519",99.000
2,2015,8,"1979",214.000
2,2015,8,"197910",73.000
2,2015,8,"197911",59.000
2,2015,8,"197912",54.000
2,2015,8,"197913",28.000
2,2015,8,"1987",6.000
2,2015,8,"198743",6.000
2,2015,9,"19",2967.000
2,2015,9,"1911",53.000
2,2015,9,"191110",18.000
2,2015,9,"191132",3.000
2,2015,9,"191134",2.000
2,2015,9,"191138",7.000
2,2015,9,"191140",2.000
2,2015,9,"191148",1.000
2,2015,9,"191152",1.000
2,2015,9,"191156",16.000
2,2015,9,"191160",1.000
2,2015,9,"191166",1.000
2,2015,9,"191170",1.000
2,2015,9,"1915",120.000
2,2015,9,"191510",55.000
2,2015,9,"191532",7.000
2,2015,9,"191534",1.000
2,2015,9,"191540",5.000
2,2015,9,"191542",5.000
2,2015,9,"191546",2.000
2,2015,9,"191548",15.000
2,2015,9,"191556",4.000
2,2015,9,"191560",24.000
2,2015,9,"191564",2.000
2,2015,9,"1919",321.000
2,2015,9,"191910",35.000
2,2015,9,"191916",14.000
2,2015,9,"191932",7.000
2,2015,9,"191934",1.000
2,2015,9,"191936",8.000
2,2015,9,"191940",61.000
2,2015,9,"191942",24.000
2,2015,9,"191946",4.000
2,2015,9,"191948",7.000
2,2015,9,"191952",56.000
2,2015,9,"191956",23.000
2,2015,9,"191958",3.000
2,2015,9,"191960",2.000
2,2015,9,"191962",24.000
2,2015,9,"191964",6.000
2,2015,9,"191966",8.000
2,2015,9,"191968",38.000
2,2015,9,"1923",54.000
2,2015,9,"192310",26.000
2,2015,9,"192336",9.000
2,2015,9,"192340",7.000
2,2015,9,"192342",4.000
2,2015,9,"192346",2.000
2,2015,9,"192356",6.000
2,2015,9,"1927",74.000
2,2015,9,"192710",36.000
2,2015,9,"192732",8.000
2,2015,9,"192736",5.000
2,2015,9,"192744",15.000
2,2015,9,"192750",1.000
2,2015,9,"192754",2.000
2,2015,9,"192758",4.000
2,2015,9,"192760",1.000
2,2015,9,"192762",1.000
2,2015,9,"192766",1.000
2,2015,9,"1931",235.000
2,2015,9,"193110",17.000
2,2015,9,"193111",53.000
2,2015,9,"193112",13.000
2,2015,9,"193136",12.000
2,2015,9,"193140",12.000
2,2015,9,"193142",18.000
2,2015,9,"193148",24.000
2,2015,9,"193150",32.000
2,2015,9,"193154",11.000
2,2015,9,"193156",9.000
2,2015,9,"193160",9.000
2,2015,9,"193162",12.000
2,2015,9,"193166",13.000
2,2015,9,"1935",115.000
2,2015,9,"193510",5.000
2,2015,9,"193511",20.000
2,2015,9,"193516",2.000
2,2015,9,"193518",5.000
2,2015,9,"193522",6.000
2,2015,9,"193523",3.000
2,2015,9,"193524",7.000
2,2015,9,"193528",3.000
2,2015,9,"193532",10.000
2,2015,9,"193536",11.000
2,2015,9,"193540",4.000
2,2015,9,"193544",2.000
2,2015,9,"193548",10.000
2,2015,9,"193552",5.000
2,2015,9,"193556",9.000
2,2015,9,"193564",8.000
2,2015,9,"193570",5.000
2,2015,9,"1939",88.000
2,2015,9,"193910",44.000
2,2015,9,"193916",8.000
2,2015,9,"193920",3.000
2,2015,9,"193924",10.000
2,2015,9,"193932",1.000
2,2015,9,"193936",3.000
2,2015,9,"193940",3.000
2,2015,9,"193942",2.000
2,2015,9,"193954",7.000
2,2015,9,"193956",1.000
2,2015,9,"193962",2.000
2,2015,9,"193964",4.000
2,2015,9,"1943",58.000
2,2015,9,"194310",18.000
2,2015,9,"194332",8.000
2,2015,9,"194336",9.000
2,2015,9,"194340",2.000
2,2015,9,"194344",4.000
2,2015,9,"194346",3.000
2,2015,9,"194348",9.000
2,2015,9,"194352",5.000
2,2015,9,"1947",66.000
2,2015,9,"194710",7.000
2,2015,9,"194718",22.000
2,2015,9,"194736",2.000
2,2015,9,"194742",7.000
2,2015,9,"194746",11.000
2,2015,9,"194750",10.000
2,2015,9,"194752",7.000
2,2015,9,"1951",222.000
2,2015,9,"195116",2.000
2,2015,9,"195120",3.000
2,2015,9,"195126",25.000
2,2015,9,"195136",2.000
2,2015,9,"195140",12.000
2,2015,9,"195144",40.000
2,2015,9,"195146",18.000
2,2015,9,"195152",14.000
2,2015,9,"195154",61.000
2,2015,9,"195156",9.000
2,2015,9,"195158",3.000
2,2015,9,"195160",29.000
2,2015,9,"195164",4.000
2,2015,9,"1955",121.000
2,2015,9,"195510",79.000
2,2015,9,"195516",14.000
2,2015,9,"195522",23.000
2,2015,9,"195548",3.000
2,2015,9,"195560",1.000
2,2015,9,"195568",1.000
2,2015,9,"1959",46.000
2,2015,9,"195910",21.000
2,2015,9,"195932",2.000
2,2015,9,"195934",1.000
2,2015,9,"195936",1.000
2,2015,9,"195942",2.000
2,2015,9,"195950",8.000
2,2015,9,"195956",5.000
2,2015,9,"195958",2.000
2,2015,9,"195960",3.000
2,2015,9,"195966",1.000
2,2015,9,"1963",259.000
2,2015,9,"196310",44.000
2,2015,9,"196311",31.000
2,2015,9,"196312",32.000
2,2015,9,"196324",3.000
2,2015,9,"196329",26.000
2,2015,9,"196330",23.000
2,2015,9,"196331",20.000
2,2015,9,"196334",4.000
2,2015,9,"196336",3.000
2,2015,9,"196338",1.000
2,2015,9,"196340",11.000
2,2015,9,"196344",3.000
2,2015,9,"196346",4.000
2,2015,9,"196348",19.000
2,2015,9,"196350",2.000
2,2015,9,"196352",3.000
2,2015,9,"196354",2.000
2,2015,9,"196358",6.000
2,2015,9,"196362",11.000
2,2015,9,"196364",9.000
2,2015,9,"196368",2.000
2,2015,9,"1971",113.000
2,2015,9,"197111",38.000
2,2015,9,"197113",49.000
2,2015,9,"197115",26.000
2,2015,9,"1975",809.000
2,2015,9,"197511",135.000
2,2015,9,"197512",131.000
2,2015,9,"197513",130.000
2,2015,9,"197514",119.000
2,2015,9,"197515",88.000
2,2015,9,"197517",112.000
2,2015,9,"197519",94.000
2,2015,9,"1979",207.000
2,2015,9,"197910",69.000
2,2015,9,"197911",58.000
2,2015,9,"197912",53.000
2,2015,9,"197913",27.000
2,2015,9,"1987",6.000
2,2015,9,"198743",6.000
2,2015,10,"19",308.000
2,2015,10,"1911",10.000
2,2015,10,"191110",1.000
2,2015,10,"191134",2.000
2,2015,10,"191138",3.000
2,2015,10,"191156",3.000
2,2015,10,"191168",1.000
2,2015,10,"1915",20.000
2,2015,10,"191510",7.000
2,2015,10,"191532",1.000
2,2015,10,"191542",3.000
2,2015,10,"191546",1.000
2,2015,10,"191548",3.000
2,2015,10,"191560",5.000
2,2015,10,"1919",63.000
2,2015,10,"191910",7.000
2,2015,10,"191916",1.000
2,2015,10,"191926",1.000
2,2015,10,"191932",1.000
2,2015,10,"191934",1.000
2,2015,10,"191936",1.000
2,2015,10,"191940",8.000
2,2015,10,"191942",2.000
2,2015,10,"191952",20.000
2,2015,10,"191956",4.000
2,2015,10,"191958",4.000
2,2015,10,"191962",6.000
2,2015,10,"191964",2.000
2,2015,10,"191968",5.000
2,2015,10,"1923",19.000
2,2015,10,"192310",2.000
2,2015,10,"192336",11.000
2,2015,10,"192356",6.000
2,2015,10,"1927",9.000
2,2015,10,"192710",3.000
2,2015,10,"192732",4.000
2,2015,10,"192744",1.000
2,2015,10,"192754",1.000
2,2015,10,"1931",33.000
2,2015,10,"193111",1.000
2,2015,10,"193136",1.000
2,2015,10,"193140",1.000
2,2015,10,"193148",9.000
2,2015,10,"193150",3.000
2,2015,10,"193154",6.000
2,2015,10,"193156",11.000
2,2015,10,"193162",1.000
2,2015,10,"1935",11.000
2,2015,10,"193516",1.000
2,2015,10,"193518",1.000
2,2015,10,"193524",2.000
2,2015,10,"193528",1.000
2,2015,10,"193536",1.000
2,2015,10,"193556",1.000
2,2015,10,"193564",3.000
2,2015,10,"193570",1.000
2,2015,10,"1939",14.000
2,2015,10,"193916",1.000
2,2015,10,"193924",1.000
2,2015,10,"193936",6.000
2,2015,10,"193940",4.000
2,2015,10,"193954",1.000
2,2015,10,"193962",1.000
2,2015,10,"1943",12.000
2,2015,10,"194310",4.000
2,2015,10,"194332",3.000
2,2015,10,"194344",2.000
2,2015,10,"194348",3.000
2,2015,10,"1947",9.000
2,2015,10,"194718",1.000
2,2015,10,"194742",2.000
2,2015,10,"194746",3.000
2,2015,10,"194750",1.000
2,2015,10,"194752",2.000
2,2015,10,"1951",40.000
2,2015,10,"195116",3.000
2,2015,10,"195126",4.000
2,2015,10,"195136",2.000
2,2015,10,"195140",4.000
2,2015,10,"195144",3.000
2,2015,10,"195146",7.000
2,2015,10,"195148",1.000
2,2015,10,"195152",2.000
2,2015,10,"195154",7.000
2,2015,10,"195156",1.000
2,2015,10,"195160",6.000
2,2015,10,"1955",4.000
2,2015,10,"195510",3.000
2,2015,10,"195548",1.000
2,2015,10,"1959",5.000
2,2015,10,"195910",1.000
2,2015,10,"195950",1.000
2,2015,10,"195956",2.000
2,2015,10,"195966",1.000
2,2015,10,"1963",13.000
2,2015,10,"196311",1.000
2,2015,10,"196312",2.000
2,2015,10,"196336",4.000
2,2015,10,"196340",1.000
2,2015,10,"196348",1.000
2,2015,10,"196354",1.000
2,2015,10,"196362",3.000
2,2015,10,"1971",8.000
2,2015,10,"197111",2.000
2,2015,10,"197113",2.000
2,2015,10,"197115",4.000
2,2015,10,"1975",31.000
2,2015,10,"197511",1.000
2,2015,10,"197512",6.000
2,2015,10,"197513",7.000
2,2015,10,"197514",5.000
2,2015,10,"197515",2.000
2,2015,10,"197517",5.000
2,2015,10,"197519",5.000
2,2015,10,"1979",7.000
2,2015,10,"197910",4.000
2,2015,10,"197911",1.000
2,2015,10,"197912",1.000
2,2015,10,"197913",1.000
2,2016,7,"19",2458.000
2,2016,7,"1911",55.000
2,2016,7,"191110",10.000
2,2016,7,"191118",4.000
2,2016,7,"191132",6.000
2,2016,7,"191134",1.000
2,2016,7,"191140",3.000
2,2016,7,"191145",1.000
2,2016,7,"191146",2.000
2,2016,7,"191152",1.000
2,2016,7,"191154",1.000
2,2016,7,"191156",7.000
2,2016,7,"191166",6.000
2,2016,7,"191168",7.000
2,2016,7,"191170",6.000
2,2016,7,"1915",104.000
2,2016,7,"191510",78.000
2,2016,7,"191532",2.000
2,2016,7,"191534",2.000
2,2016,7,"191540",1.000
2,2016,7,"191542",2.000
2,2016,7,"191546",5.000
2,2016,7,"191548",4.000
2,2016,7,"191560",4.000
2,2016,7,"191564",4.000
2,2016,7,"191568",2.000
2,2016,7,"1919",252.000
2,2016,7,"191910",30.000
2,2016,7,"191916",9.000
2,2016,7,"191932",4.000
2,2016,7,"191934",6.000
2,2016,7,"191936",1.000
2,2016,7,"191940",44.000
2,2016,7,"191942",12.000
2,2016,7,"191946",2.000
2,2016,7,"191948",7.000
2,2016,7,"191950",5.000
2,2016,7,"191952",44.000
2,2016,7,"191956",10.000
2,2016,7,"191958",2.000
2,2016,7,"191960",2.000
2,2016,7,"191962",31.000
2,2016,7,"191964",9.000
2,2016,7,"191966",4.000
2,2016,7,"191968",30.000
2,2016,7,"1923",44.000
2,2016,7,"192310",26.000
2,2016,7,"192336",5.000
2,2016,7,"192340",1.000
2,2016,7,"192342",2.000
2,2016,7,"192346",2.000
2,2016,7,"192348",2.000
2,2016,7,"192352",2.000
2,2016,7,"192356",4.000
2,2016,7,"1927",48.000
2,2016,7,"192710",22.000
2,2016,7,"192732",3.000
2,2016,7,"192736",1.000
2,2016,7,"192740",1.000
2,2016,7,"192744",9.000
2,2016,7,"192758",5.000
2,2016,7,"192762",7.000
2,2016,7,"1931",162.000
2,2016,7,"193110",15.000
2,2016,7,"193111",38.000
2,2016,7,"193112",12.000
2,2016,7,"193136",20.000
2,2016,7,"193140",7.000
2,2016,7,"193142",2.000
2,2016,7,"193148",23.000
2,2016,7,"193150",13.000
2,2016,7,"193154",11.000
2,2016,7,"193156",3.000
2,2016,7,"193160",1.000
2,2016,7,"193162",3.000
2,2016,7,"193166",14.000
2,2016,7,"1935",82.000
2,2016,7,"193510",26.000
2,2016,7,"193516",3.000
2,2016,7,"193518",6.000
2,2016,7,"193521",1.000
2,2016,7,"193522",6.000
2,2016,7,"193523",3.000
2,2016,7,"193524",6.000
2,2016,7,"193528",4.000
2,2016,7,"193532",5.000
2,2016,7,"193540",5.000
2,2016,7,"193544",6.000
2,2016,7,"193548",2.000
2,2016,7,"193552",4.000
2,2016,7,"193556",1.000
2,2016,7,"193560",2.000
2,2016,7,"193564",2.000
2,2016,7,"1939",60.000
2,2016,7,"193910",21.000
2,2016,7,"193911",1.000
2,2016,7,"193916",4.000
2,2016,7,"193920",1.000
2,2016,7,"193924",7.000
2,2016,7,"193934",2.000
2,2016,7,"193936",2.000
2,2016,7,"193942",2.000
2,2016,7,"193944",1.000
2,2016,7,"193952",3.000
2,2016,7,"193954",10.000
2,2016,7,"193956",1.000
2,2016,7,"193964",3.000
2,2016,7,"193966",1.000
2,2016,7,"193968",1.000
2,2016,7,"1943",47.000
2,2016,7,"194310",19.000
2,2016,7,"194332",3.000
2,2016,7,"194336",3.000
2,2016,7,"194340",8.000
2,2016,7,"194344",5.000
2,2016,7,"194346",2.000
2,2016,7,"194348",2.000
2,2016,7,"194352",5.000
2,2016,7,"1947",34.000
2,2016,7,"194710",6.000
2,2016,7,"194718",12.000
2,2016,7,"194736",3.000
2,2016,7,"194746",5.000
2,2016,7,"194750",4.000
2,2016,7,"194752",4.000
2,2016,7,"1951",181.000
2,2016,7,"195116",4.000
2,2016,7,"195120",4.000
2,2016,7,"195126",29.000
2,2016,7,"195136",2.000
2,2016,7,"195140",8.000
2,2016,7,"195144",33.000
2,2016,7,"195146",2.000
2,2016,7,"195148",4.000
2,2016,7,"195152",19.000
2,2016,7,"195154",44.000
2,2016,7,"195156",4.000
2,2016,7,"195158",3.000
2,2016,7,"195160",14.000
2,2016,7,"195164",11.000
2,2016,7,"1955",104.000
2,2016,7,"195511",18.000
2,2016,7,"195512",12.000
2,2016,7,"195513",30.000
2,2016,7,"195516",11.000
2,2016,7,"195522",23.000
2,2016,7,"195542",1.000
2,2016,7,"195546",1.000
2,2016,7,"195552",1.000
2,2016,7,"195556",1.000
2,2016,7,"195560",3.000
2,2016,7,"195564",2.000
2,2016,7,"195568",1.000
2,2016,7,"1959",27.000
2,2016,7,"195910",14.000
2,2016,7,"195932",2.000
2,2016,7,"195934",1.000
2,2016,7,"195946",2.000
2,2016,7,"195950",1.000
2,2016,7,"195956",1.000
2,2016,7,"195960",4.000
2,2016,7,"195962",1.000
