d_month,d_year,d_row,d_organ,d_sum
7,2019,5,"191534",7.000
7,2019,5,"191536",14.000
7,2019,5,"191540",13.000
7,2019,5,"191542",15.000
7,2019,5,"191546",10.000
7,2019,5,"191548",34.000
7,2019,5,"191552",2.000
7,2019,5,"191556",19.000
7,2019,5,"191560",29.000
7,2019,5,"191564",16.000
7,2019,5,"191568",15.000
7,2019,5,"1919",2131.000
7,2019,5,"191910",382.000
7,2019,5,"191916",66.000
7,2019,5,"191926",20.000
7,2019,5,"191932",35.000
7,2019,5,"191934",38.000
7,2019,5,"191936",7.000
7,2019,5,"191940",236.000
7,2019,5,"191942",136.000
7,2019,5,"191946",18.000
7,2019,5,"191948",44.000
7,2019,5,"191950",33.000
7,2019,5,"191952",318.000
7,2019,5,"191956",63.000
7,2019,5,"191958",8.000
7,2019,5,"191959",11.000
7,2019,5,"191960",34.000
7,2019,5,"191962",373.000
7,2019,5,"191964",39.000
7,2019,5,"191966",40.000
7,2019,5,"191968",230.000
7,2019,5,"1923",515.000
7,2019,5,"192310",387.000
7,2019,5,"192336",62.000
7,2019,5,"192340",11.000
7,2019,5,"192342",7.000
7,2019,5,"192346",19.000
7,2019,5,"192348",5.000
7,2019,5,"192352",17.000
7,2019,5,"192356",7.000
7,2019,5,"1927",733.000
7,2019,5,"192710",524.000
7,2019,5,"192732",22.000
7,2019,5,"192736",48.000
7,2019,5,"192740",11.000
7,2019,5,"192742",8.000
7,2019,5,"192744",53.000
7,2019,5,"192748",8.000
7,2019,5,"192750",1.000
7,2019,5,"192754",11.000
7,2019,5,"192758",16.000
7,2019,5,"192760",6.000
7,2019,5,"192762",10.000
7,2019,5,"192766",15.000
7,2019,5,"1931",728.000
7,2019,5,"193110",168.000
7,2019,5,"193111",139.000
7,2019,5,"193112",45.000
7,2019,5,"193136",32.000
7,2019,5,"193140",32.000
7,2019,5,"193142",33.000
7,2019,5,"193148",115.000
7,2019,5,"193150",19.000
7,2019,5,"193154",45.000
7,2019,5,"193156",13.000
7,2019,5,"193160",18.000
7,2019,5,"193162",15.000
7,2019,5,"193166",54.000
7,2019,5,"1935",1197.000
7,2019,5,"193510",29.000
7,2019,5,"193511",426.000
7,2019,5,"193516",67.000
7,2019,5,"193518",79.000
7,2019,5,"193520",4.000
7,2019,5,"193521",6.000
7,2019,5,"193522",24.000
7,2019,5,"193523",38.000
7,2019,5,"193524",178.000
7,2019,5,"193528",31.000
7,2019,5,"193532",50.000
7,2019,5,"193536",6.000
7,2019,5,"193540",17.000
7,2019,5,"193544",16.000
7,2019,5,"193548",10.000
7,2019,5,"193552",15.000
7,2019,5,"193556",12.000
7,2019,5,"193560",14.000
7,2019,5,"193564",10.000
7,2019,5,"193570",165.000
7,2019,5,"1939",1029.000
7,2019,5,"193910",189.000
7,2019,5,"193911",177.000
7,2019,5,"193912",136.000
7,2019,5,"193916",18.000
7,2019,5,"193920",29.000
7,2019,5,"193924",131.000
7,2019,5,"193932",10.000
7,2019,5,"193934",9.000
7,2019,5,"193936",31.000
7,2019,5,"193940",15.000
7,2019,5,"193942",3.000
7,2019,5,"193944",48.000
7,2019,5,"193948",12.000
7,2019,5,"193950",21.000
7,2019,5,"193952",17.000
7,2019,5,"193954",84.000
7,2019,5,"193956",11.000
7,2019,5,"193958",6.000
7,2019,5,"193962",16.000
7,2019,5,"193964",25.000
7,2019,5,"193966",14.000
7,2019,5,"193968",27.000
7,2019,5,"1943",599.000
7,2019,5,"194310",451.000
7,2019,5,"194332",26.000
7,2019,5,"194336",11.000
7,2019,5,"194340",31.000
7,2019,5,"194344",29.000
7,2019,5,"194346",13.000
7,2019,5,"194348",12.000
7,2019,5,"194352",26.000
7,2019,5,"1947",529.000
7,2019,5,"194710",274.000
7,2019,5,"194718",100.000
7,2019,5,"194736",37.000
7,2019,5,"194742",13.000
7,2019,5,"194746",15.000
7,2019,5,"194750",66.000
7,2019,5,"194752",24.000
7,2019,5,"1951",1137.000
7,2019,5,"195116",38.000
7,2019,5,"195120",80.000
7,2019,5,"195126",156.000
7,2019,5,"195136",26.000
7,2019,5,"195140",43.000
7,2019,5,"195144",61.000
7,2019,5,"195145",83.000
7,2019,5,"195146",65.000
7,2019,5,"195148",22.000
7,2019,5,"195152",145.000
7,2019,5,"195154",193.000
7,2019,5,"195155",51.000
7,2019,5,"195156",34.000
7,2019,5,"195158",60.000
7,2019,5,"195160",45.000
7,2019,5,"195164",35.000
7,2019,5,"1955",664.000
7,2019,5,"195510",55.000
7,2019,5,"195511",84.000
7,2019,5,"195512",119.000
7,2019,5,"195513",139.000
7,2019,5,"195516",36.000
7,2019,5,"195522",123.000
7,2019,5,"195532",9.000
7,2019,5,"195536",10.000
7,2019,5,"195542",8.000
7,2019,5,"195546",11.000
7,2019,5,"195548",11.000
7,2019,5,"195552",7.000
7,2019,5,"195556",2.000
7,2019,5,"195560",23.000
7,2019,5,"195564",8.000
7,2019,5,"195568",19.000
7,2019,5,"1959",447.000
7,2019,5,"195910",140.000
7,2019,5,"195911",53.000
7,2019,5,"195912",93.000
7,2019,5,"195932",16.000
7,2019,5,"195934",8.000
7,2019,5,"195936",18.000
7,2019,5,"195942",17.000
7,2019,5,"195946",11.000
7,2019,5,"195950",22.000
7,2019,5,"195952",8.000
7,2019,5,"195956",9.000
7,2019,5,"195958",13.000
7,2019,5,"195960",17.000
7,2019,5,"195962",5.000
7,2019,5,"195964",6.000
7,2019,5,"195966",11.000
7,2019,5,"1963",1423.000
7,2019,5,"196310",293.000
7,2019,5,"196311",278.000
7,2019,5,"196312",55.000
7,2019,5,"196322",12.000
7,2019,5,"196324",84.000
7,2019,5,"196328",38.000
7,2019,5,"196329",87.000
7,2019,5,"196330",54.000
7,2019,5,"196331",134.000
7,2019,5,"196332",4.000
7,2019,5,"196334",40.000
7,2019,5,"196336",18.000
7,2019,5,"196338",17.000
7,2019,5,"196340",74.000
7,2019,5,"196344",23.000
7,2019,5,"196346",16.000
7,2019,5,"196348",55.000
7,2019,5,"196350",20.000
7,2019,5,"196352",15.000
7,2019,5,"196354",9.000
7,2019,5,"196358",10.000
7,2019,5,"196362",21.000
7,2019,5,"196364",22.000
7,2019,5,"196368",44.000
7,2019,5,"1970",89.000
7,2019,5,"1971",1736.000
7,2019,5,"197111",414.000
7,2019,5,"197113",554.000
7,2019,5,"197115",286.000
7,2019,5,"197121",482.000
7,2019,5,"1972",49.000
7,2019,5,"197205",2.000
7,2019,5,"197210",7.000
7,2019,5,"197215",3.000
7,2019,5,"197220",4.000
7,2019,5,"197225",2.000
7,2019,5,"197230",3.000
7,2019,5,"197240",7.000
7,2019,5,"197245",1.000
7,2019,5,"197250",2.000
7,2019,5,"197255",3.000
7,2019,5,"197270",2.000
7,2019,5,"197280",1.000
7,2019,5,"197292",6.000
7,2019,5,"197295",5.000
7,2019,5,"197298",1.000
7,2019,5,"197405",2.000
7,2019,5,"197419",1.000
7,2019,5,"197420",1.000
7,2019,5,"197421",1.000
7,2019,5,"197431",4.000
7,2019,5,"197451",2.000
7,2019,5,"197452",1.000
7,2019,5,"197453",2.000
7,2019,5,"197464",1.000
7,2019,5,"197475",9.000
7,2019,5,"197476",3.000
7,2019,5,"197477",1.000
7,2019,5,"197498",1.000
7,2019,5,"1975",4584.000
7,2019,5,"197510",17.000
7,2019,5,"197511",1309.000
7,2019,5,"197512",282.000
7,2019,5,"197513",629.000
7,2019,5,"197514",840.000
7,2019,5,"197515",343.000
7,2019,5,"197517",566.000
7,2019,5,"197519",383.000
7,2019,5,"197541",215.000
7,2019,5,"197701",12.000
7,2019,5,"197702",3.000
7,2019,5,"197703",3.000
7,2019,5,"197704",2.000
7,2019,5,"197705",2.000
7,2019,5,"197706",3.000
7,2019,5,"197708",1.000
7,2019,5,"197717",1.000
7,2019,5,"197725",2.000
7,2019,5,"197730",4.000
7,2019,5,"197745",1.000
7,2019,5,"197750",1.000
7,2019,5,"197756",1.000
7,2019,5,"197801",5.000
7,2019,5,"197812",2.000
7,2019,5,"197815",3.000
7,2019,5,"197821",1.000
7,2019,5,"197823",1.000
7,2019,5,"197833",2.000
7,2019,5,"197842",2.000
7,2019,5,"197848",1.000
7,2019,5,"197851",4.000
7,2019,5,"197855",3.000
7,2019,5,"1979",1529.000
7,2019,5,"197910",328.000
7,2019,5,"197911",451.000
7,2019,5,"197912",535.000
7,2019,5,"197913",215.000
7,2019,5,"1987",47.000
7,2019,5,"198743",47.000
7,2019,6,"19",100303.000
7,2019,6,"1911",4779.000
7,2019,6,"191110",1768.000
7,2019,6,"191118",252.000
7,2019,6,"191132",99.000
7,2019,6,"191134",122.000
7,2019,6,"191136",92.000
7,2019,6,"191138",247.000
7,2019,6,"191140",147.000
7,2019,6,"191144",17.000
7,2019,6,"191145",48.000
7,2019,6,"191146",117.000
7,2019,6,"191148",108.000
7,2019,6,"191152",72.000
7,2019,6,"191154",49.000
7,2019,6,"191156",118.000
7,2019,6,"191160",15.000
7,2019,6,"191164",80.000
7,2019,6,"191166",714.000
7,2019,6,"191168",120.000
7,2019,6,"191170",594.000
7,2019,6,"1915",4909.000
7,2019,6,"191510",4147.000
7,2019,6,"191532",102.000
7,2019,6,"191534",41.000
7,2019,6,"191536",27.000
7,2019,6,"191540",50.000
7,2019,6,"191542",49.000
7,2019,6,"191546",62.000
7,2019,6,"191548",132.000
7,2019,6,"191552",18.000
7,2019,6,"191556",79.000
7,2019,6,"191560",123.000
7,2019,6,"191564",62.000
7,2019,6,"191568",17.000
7,2019,6,"1919",8265.000
7,2019,6,"191910",1223.000
7,2019,6,"191916",190.000
7,2019,6,"191926",126.000
7,2019,6,"191932",147.000
7,2019,6,"191934",147.000
7,2019,6,"191936",60.000
7,2019,6,"191940",1062.000
7,2019,6,"191942",509.000
7,2019,6,"191946",104.000
7,2019,6,"191948",155.000
7,2019,6,"191950",156.000
7,2019,6,"191952",1050.000
7,2019,6,"191956",240.000
7,2019,6,"191958",42.000
7,2019,6,"191959",36.000
7,2019,6,"191960",164.000
7,2019,6,"191962",1293.000
7,2019,6,"191964",201.000
7,2019,6,"191966",141.000
7,2019,6,"191968",1219.000
7,2019,6,"1923",2436.000
7,2019,6,"192310",1976.000
7,2019,6,"192336",212.000
7,2019,6,"192340",19.000
7,2019,6,"192342",23.000
7,2019,6,"192346",56.000
7,2019,6,"192348",39.000
7,2019,6,"192352",53.000
7,2019,6,"192356",58.000
7,2019,6,"1927",3580.000
7,2019,6,"192710",2577.000
7,2019,6,"192732",57.000
7,2019,6,"192736",198.000
7,2019,6,"192740",61.000
7,2019,6,"192742",26.000
7,2019,6,"192744",229.000
7,2019,6,"192748",76.000
7,2019,6,"192750",40.000
7,2019,6,"192754",53.000
7,2019,6,"192758",56.000
7,2019,6,"192760",40.000
7,2019,6,"192762",137.000
7,2019,6,"192766",30.000
7,2019,6,"1931",3201.000
7,2019,6,"193110",710.000
7,2019,6,"193111",938.000
7,2019,6,"193112",434.000
7,2019,6,"193136",92.000
7,2019,6,"193140",117.000
7,2019,6,"193142",74.000
7,2019,6,"193148",266.000
7,2019,6,"193150",78.000
7,2019,6,"193154",139.000
7,2019,6,"193156",40.000
7,2019,6,"193160",86.000
7,2019,6,"193162",72.000
7,2019,6,"193166",155.000
7,2019,6,"1935",7238.000
7,2019,6,"193510",106.000
7,2019,6,"193511",2644.000
7,2019,6,"193516",228.000
7,2019,6,"193518",354.000
7,2019,6,"193520",47.000
7,2019,6,"193521",22.000
7,2019,6,"193522",215.000
7,2019,6,"193523",187.000
7,2019,6,"193524",1250.000
7,2019,6,"193528",252.000
7,2019,6,"193532",227.000
7,2019,6,"193536",28.000
7,2019,6,"193540",147.000
7,2019,6,"193544",79.000
7,2019,6,"193548",67.000
7,2019,6,"193552",73.000
7,2019,6,"193556",95.000
7,2019,6,"193560",24.000
7,2019,6,"193564",43.000
7,2019,6,"193570",1150.000
7,2019,6,"1939",5800.000
7,2019,6,"193910",916.000
7,2019,6,"193911",852.000
7,2019,6,"193912",784.000
7,2019,6,"193916",161.000
7,2019,6,"193920",187.000
7,2019,6,"193924",713.000
7,2019,6,"193932",67.000
7,2019,6,"193934",24.000
7,2019,6,"193936",211.000
7,2019,6,"193940",145.000
7,2019,6,"193942",20.000
7,2019,6,"193944",347.000
7,2019,6,"193948",67.000
7,2019,6,"193950",190.000
7,2019,6,"193952",88.000
7,2019,6,"193954",496.000
7,2019,6,"193956",106.000
7,2019,6,"193958",25.000
7,2019,6,"193962",83.000
7,2019,6,"193964",143.000
7,2019,6,"193966",66.000
7,2019,6,"193968",109.000
7,2019,6,"1943",2629.000
7,2019,6,"194310",1904.000
7,2019,6,"194332",108.000
7,2019,6,"194336",81.000
7,2019,6,"194340",146.000
7,2019,6,"194344",118.000
7,2019,6,"194346",76.000
7,2019,6,"194348",92.000
7,2019,6,"194352",104.000
7,2019,6,"1947",1483.000
7,2019,6,"194710",814.000
7,2019,6,"194718",255.000
7,2019,6,"194736",78.000
7,2019,6,"194742",58.000
7,2019,6,"194746",36.000
7,2019,6,"194750",190.000
7,2019,6,"194752",52.000
7,2019,6,"1951",3066.000
7,2019,6,"195116",256.000
7,2019,6,"195120",264.000
7,2019,6,"195126",537.000
7,2019,6,"195136",53.000
7,2019,6,"195140",118.000
7,2019,6,"195144",164.000
7,2019,6,"195145",289.000
7,2019,6,"195146",153.000
7,2019,6,"195148",69.000
7,2019,6,"195152",295.000
7,2019,6,"195154",299.000
7,2019,6,"195155",113.000
7,2019,6,"195156",102.000
7,2019,6,"195158",165.000
7,2019,6,"195160",100.000
7,2019,6,"195164",89.000
7,2019,6,"1955",3276.000
7,2019,6,"195510",101.000
7,2019,6,"195511",523.000
7,2019,6,"195512",771.000
7,2019,6,"195513",634.000
7,2019,6,"195516",279.000
7,2019,6,"195522",530.000
7,2019,6,"195532",28.000
7,2019,6,"195536",59.000
7,2019,6,"195542",35.000
7,2019,6,"195546",55.000
7,2019,6,"195548",66.000
7,2019,6,"195552",23.000
7,2019,6,"195556",26.000
7,2019,6,"195560",70.000
7,2019,6,"195564",29.000
7,2019,6,"195568",47.000
7,2019,6,"1959",2551.000
7,2019,6,"195910",700.000
7,2019,6,"195911",357.000
7,2019,6,"195912",535.000
7,2019,6,"195932",92.000
7,2019,6,"195934",57.000
7,2019,6,"195936",105.000
7,2019,6,"195942",59.000
7,2019,6,"195946",56.000
7,2019,6,"195950",134.000
7,2019,6,"195952",49.000
7,2019,6,"195956",53.000
7,2019,6,"195958",39.000
7,2019,6,"195960",110.000
7,2019,6,"195962",52.000
7,2019,6,"195964",45.000
7,2019,6,"195966",108.000
7,2019,6,"1963",7672.000
7,2019,6,"196310",1314.000
7,2019,6,"196311",1628.000
7,2019,6,"196312",401.000
7,2019,6,"196318",2.000
7,2019,6,"196322",30.000
7,2019,6,"196324",425.000
7,2019,6,"196328",67.000
7,2019,6,"196329",696.000
7,2019,6,"196330",619.000
7,2019,6,"196331",865.000
7,2019,6,"196332",22.000
7,2019,6,"196334",126.000
7,2019,6,"196336",53.000
7,2019,6,"196338",99.000
7,2019,6,"196340",260.000
7,2019,6,"196344",85.000
7,2019,6,"196346",63.000
7,2019,6,"196348",288.000
7,2019,6,"196350",59.000
7,2019,6,"196352",54.000
7,2019,6,"196354",51.000
7,2019,6,"196358",58.000
7,2019,6,"196362",100.000
7,2019,6,"196364",108.000
7,2019,6,"196368",199.000
7,2019,6,"1970",613.000
7,2019,6,"1971",7919.000
7,2019,6,"197110",1.000
7,2019,6,"197111",1832.000
7,2019,6,"197113",3062.000
7,2019,6,"197115",1211.000
7,2019,6,"197121",1813.000
7,2019,6,"1972",100.000
7,2019,6,"197205",1.000
7,2019,6,"197210",14.000
7,2019,6,"197215",13.000
7,2019,6,"197220",9.000
7,2019,6,"197225",3.000
7,2019,6,"197230",2.000
7,2019,6,"197235",1.000
7,2019,6,"197240",14.000
7,2019,6,"197245",9.000
7,2019,6,"197250",1.000
7,2019,6,"197255",3.000
7,2019,6,"197260",1.000
7,2019,6,"197265",7.000
7,2019,6,"197270",5.000
7,2019,6,"197280",6.000
7,2019,6,"197290",5.000
7,2019,6,"197295",1.000
7,2019,6,"197297",2.000
7,2019,6,"197298",3.000
7,2019,6,"197404",3.000
7,2019,6,"197405",2.000
7,2019,6,"197406",1.000
7,2019,6,"197407",1.000
7,2019,6,"197408",2.000
7,2019,6,"197409",1.000
7,2019,6,"197410",1.000
7,2019,6,"197411",1.000
7,2019,6,"197416",1.000
7,2019,6,"197418",1.000
7,2019,6,"197419",15.000
7,2019,6,"197420",15.000
7,2019,6,"197421",18.000
7,2019,6,"197422",3.000
7,2019,6,"197428",2.000
7,2019,6,"197430",2.000
7,2019,6,"197431",22.000
7,2019,6,"197451",19.000
7,2019,6,"197452",16.000
7,2019,6,"197453",16.000
7,2019,6,"197463",7.000
7,2019,6,"197464",9.000
7,2019,6,"197475",27.000
7,2019,6,"197476",52.000
7,2019,6,"197477",13.000
7,2019,6,"197480",2.000
7,2019,6,"197492",2.000
7,2019,6,"197498",6.000
7,2019,6,"1975",24681.000
7,2019,6,"197510",26.000
7,2019,6,"197511",5416.000
7,2019,6,"197512",3091.000
7,2019,6,"197513",4345.000
7,2019,6,"197514",3939.000
7,2019,6,"197515",2654.000
7,2019,6,"197517",2531.000
7,2019,6,"197519",1809.000
7,2019,6,"197541",870.000
7,2019,6,"197701",40.000
7,2019,6,"197702",13.000
7,2019,6,"197703",10.000
7,2019,6,"197704",21.000
7,2019,6,"197705",16.000
7,2019,6,"197706",4.000
7,2019,6,"197708",1.000
7,2019,6,"197717",2.000
7,2019,6,"197722",1.000
7,2019,6,"197729",5.000
7,2019,6,"197730",6.000
7,2019,6,"197731",5.000
7,2019,6,"197733",1.000
7,2019,6,"197735",1.000
7,2019,6,"197739",1.000
7,2019,6,"197740",4.000
7,2019,6,"197744",3.000
7,2019,6,"197745",5.000
7,2019,6,"197746",4.000
7,2019,6,"197748",2.000
7,2019,6,"197749",2.000
7,2019,6,"197750",4.000
7,2019,6,"197751",3.000
7,2019,6,"197753",2.000
7,2019,6,"197756",1.000
7,2019,6,"197801",32.000
7,2019,6,"197802",4.000
7,2019,6,"197803",2.000
7,2019,6,"197805",6.000
7,2019,6,"197806",1.000
7,2019,6,"197807",1.000
7,2019,6,"197808",3.000
7,2019,6,"197810",3.000
7,2019,6,"197811",1.000
7,2019,6,"197812",15.000
7,2019,6,"197813",2.000
7,2019,6,"197814",3.000
7,2019,6,"197815",10.000
7,2019,6,"197816",1.000
7,2019,6,"197817",2.000
7,2019,6,"197818",1.000
7,2019,6,"197819",4.000
7,2019,6,"197820",1.000
7,2019,6,"197822",1.000
7,2019,6,"197823",8.000
7,2019,6,"197824",7.000
7,2019,6,"197825",1.000
7,2019,6,"197826",1.000
7,2019,6,"197833",15.000
7,2019,6,"197834",1.000
7,2019,6,"197835",9.000
7,2019,6,"197836",1.000
7,2019,6,"197839",4.000
7,2019,6,"197842",18.000
7,2019,6,"197843",3.000
7,2019,6,"197844",2.000
7,2019,6,"197845",1.000
7,2019,6,"197846",12.000
7,2019,6,"197847",1.000
7,2019,6,"197849",2.000
7,2019,6,"197851",14.000
7,2019,6,"197852",1.000
7,2019,6,"197855",2.000
7,2019,6,"1979",5940.000
7,2019,6,"197910",1246.000
7,2019,6,"197911",1706.000
7,2019,6,"197912",1804.000
7,2019,6,"197913",1184.000
7,2019,6,"1987",165.000
7,2019,6,"198743",165.000
7,2019,7,"19",14891.000
7,2019,7,"1911",496.000
7,2019,7,"191110",275.000
7,2019,7,"191118",34.000
7,2019,7,"191132",17.000
7,2019,7,"191134",6.000
7,2019,7,"191136",4.000
7,2019,7,"191138",23.000
7,2019,7,"191140",7.000
7,2019,7,"191144",4.000
7,2019,7,"191145",3.000
7,2019,7,"191146",2.000
7,2019,7,"191148",12.000
7,2019,7,"191152",6.000
7,2019,7,"191154",5.000
7,2019,7,"191156",7.000
7,2019,7,"191160",2.000
7,2019,7,"191164",3.000
7,2019,7,"191166",17.000
7,2019,7,"191168",11.000
7,2019,7,"191170",58.000
7,2019,7,"1915",569.000
7,2019,7,"191510",499.000
7,2019,7,"191532",5.000
7,2019,7,"191534",5.000
7,2019,7,"191536",4.000
7,2019,7,"191540",4.000
7,2019,7,"191542",5.000
7,2019,7,"191546",11.000
7,2019,7,"191548",15.000
7,2019,7,"191556",6.000
7,2019,7,"191560",12.000
7,2019,7,"191564",2.000
7,2019,7,"191568",1.000
7,2019,7,"1919",1204.000
7,2019,7,"191910",256.000
7,2019,7,"191916",31.000
7,2019,7,"191926",21.000
7,2019,7,"191932",11.000
7,2019,7,"191934",12.000
7,2019,7,"191936",5.000
7,2019,7,"191940",122.000
7,2019,7,"191942",108.000
7,2019,7,"191946",9.000
7,2019,7,"191948",14.000
7,2019,7,"191950",17.000
7,2019,7,"191952",189.000
7,2019,7,"191956",46.000
7,2019,7,"191958",4.000
7,2019,7,"191959",2.000
7,2019,7,"191960",10.000
7,2019,7,"191962",169.000
7,2019,7,"191964",23.000
7,2019,7,"191966",15.000
7,2019,7,"191968",140.000
7,2019,7,"1923",577.000
7,2019,7,"192310",506.000
7,2019,7,"192336",38.000
7,2019,7,"192340",7.000
7,2019,7,"192342",1.000
7,2019,7,"192346",7.000
7,2019,7,"192348",10.000
7,2019,7,"192352",5.000
7,2019,7,"192356",3.000
7,2019,7,"1927",604.000
7,2019,7,"192710",488.000
7,2019,7,"192732",10.000
7,2019,7,"192736",33.000
7,2019,7,"192740",9.000
7,2019,7,"192742",5.000
7,2019,7,"192744",33.000
7,2019,7,"192748",3.000
7,2019,7,"192750",1.000
7,2019,7,"192754",4.000
7,2019,7,"192758",4.000
7,2019,7,"192760",3.000
7,2019,7,"192762",9.000
7,2019,7,"192766",2.000
7,2019,7,"1931",561.000
7,2019,7,"193110",153.000
7,2019,7,"193111",116.000
7,2019,7,"193112",66.000
7,2019,7,"193136",36.000
7,2019,7,"193140",15.000
7,2019,7,"193142",8.000
7,2019,7,"193148",28.000
7,2019,7,"193150",17.000
7,2019,7,"193154",25.000
7,2019,7,"193156",7.000
7,2019,7,"193160",20.000
7,2019,7,"193162",17.000
7,2019,7,"193166",53.000
7,2019,7,"1935",1173.000
7,2019,7,"193510",44.000
7,2019,7,"193511",380.000
7,2019,7,"193516",66.000
7,2019,7,"193518",88.000
7,2019,7,"193520",11.000
7,2019,7,"193521",2.000
7,2019,7,"193522",13.000
7,2019,7,"193523",64.000
7,2019,7,"193524",167.000
7,2019,7,"193528",29.000
7,2019,7,"193532",39.000
7,2019,7,"193536",6.000
7,2019,7,"193540",19.000
7,2019,7,"193544",19.000
7,2019,7,"193548",12.000
7,2019,7,"193552",9.000
7,2019,7,"193556",27.000
7,2019,7,"193560",7.000
7,2019,7,"193564",3.000
7,2019,7,"193570",168.000
7,2019,7,"1939",807.000
7,2019,7,"193910",221.000
7,2019,7,"193911",120.000
7,2019,7,"193912",96.000
7,2019,7,"193916",4.000
7,2019,7,"193920",26.000
7,2019,7,"193924",120.000
7,2019,7,"193932",1.000
7,2019,7,"193934",6.000
7,2019,7,"193936",11.000
7,2019,7,"193940",13.000
7,2019,7,"193942",2.000
7,2019,7,"193944",43.000
7,2019,7,"193948",4.000
7,2019,7,"193950",12.000
7,2019,7,"193952",8.000
7,2019,7,"193954",54.000
7,2019,7,"193956",22.000
7,2019,7,"193958",4.000
7,2019,7,"193962",11.000
7,2019,7,"193964",12.000
7,2019,7,"193966",5.000
7,2019,7,"193968",12.000
7,2019,7,"1943",457.000
7,2019,7,"194310",341.000
7,2019,7,"194332",9.000
7,2019,7,"194336",9.000
7,2019,7,"194340",11.000
7,2019,7,"194344",18.000
7,2019,7,"194346",17.000
7,2019,7,"194348",13.000
7,2019,7,"194352",39.000
7,2019,7,"1947",478.000
7,2019,7,"194710",336.000
7,2019,7,"194718",56.000
7,2019,7,"194736",21.000
7,2019,7,"194742",10.000
7,2019,7,"194746",2.000
7,2019,7,"194750",44.000
7,2019,7,"194752",9.000
7,2019,7,"1951",705.000
7,2019,7,"195116",39.000
7,2019,7,"195120",57.000
7,2019,7,"195126",164.000
7,2019,7,"195132",2.000
7,2019,7,"195136",16.000
7,2019,7,"195140",29.000
7,2019,7,"195144",22.000
7,2019,7,"195145",64.000
7,2019,7,"195146",28.000
7,2019,7,"195148",5.000
7,2019,7,"195152",54.000
7,2019,7,"195154",95.000
7,2019,7,"195155",33.000
7,2019,7,"195156",13.000
7,2019,7,"195158",33.000
7,2019,7,"195160",32.000
7,2019,7,"195164",19.000
7,2019,7,"1955",568.000
7,2019,7,"195510",162.000
7,2019,7,"195511",42.000
7,2019,7,"195512",134.000
7,2019,7,"195513",94.000
7,2019,7,"195516",11.000
7,2019,7,"195522",75.000
7,2019,7,"195532",6.000
7,2019,7,"195536",4.000
7,2019,7,"195542",2.000
7,2019,7,"195546",6.000
7,2019,7,"195548",6.000
7,2019,7,"195552",5.000
7,2019,7,"195556",2.000
7,2019,7,"195560",11.000
7,2019,7,"195564",3.000
7,2019,7,"195568",5.000
7,2019,7,"1959",374.000
7,2019,7,"195910",189.000
7,2019,7,"195911",29.000
7,2019,7,"195912",50.000
7,2019,7,"195932",10.000
7,2019,7,"195934",3.000
7,2019,7,"195936",11.000
7,2019,7,"195942",4.000
7,2019,7,"195946",2.000
7,2019,7,"195950",26.000
7,2019,7,"195952",6.000
7,2019,7,"195956",6.000
7,2019,7,"195958",6.000
7,2019,7,"195960",19.000
7,2019,7,"195962",1.000
7,2019,7,"195964",2.000
7,2019,7,"195966",10.000
7,2019,7,"1963",1150.000
7,2019,7,"196310",269.000
7,2019,7,"196311",243.000
7,2019,7,"196312",34.000
7,2019,7,"196322",4.000
7,2019,7,"196324",93.000
7,2019,7,"196328",60.000
7,2019,7,"196329",108.000
7,2019,7,"196330",56.000
7,2019,7,"196331",53.000
7,2019,7,"196332",2.000
7,2019,7,"196334",19.000
7,2019,7,"196336",9.000
7,2019,7,"196338",14.000
7,2019,7,"196340",34.000
7,2019,7,"196344",21.000
7,2019,7,"196346",7.000
7,2019,7,"196348",49.000
7,2019,7,"196350",10.000
7,2019,7,"196352",8.000
7,2019,7,"196354",3.000
7,2019,7,"196358",7.000
7,2019,7,"196362",19.000
7,2019,7,"196364",11.000
7,2019,7,"196368",17.000
7,2019,7,"1970",65.000
7,2019,7,"1971",1220.000
7,2019,7,"197111",343.000
7,2019,7,"197113",402.000
7,2019,7,"197115",238.000
7,2019,7,"197121",237.000
7,2019,7,"1972",58.000
7,2019,7,"197210",4.000
7,2019,7,"197215",9.000
7,2019,7,"197216",1.000
7,2019,7,"197220",1.000
7,2019,7,"197235",1.000
7,2019,7,"197240",11.000
7,2019,7,"197245",8.000
7,2019,7,"197250",1.000
7,2019,7,"197255",3.000
7,2019,7,"197260",3.000
7,2019,7,"197265",1.000
7,2019,7,"197270",4.000
7,2019,7,"197280",1.000
7,2019,7,"197290",2.000
7,2019,7,"197292",1.000
7,2019,7,"197295",4.000
7,2019,7,"197298",3.000
7,2019,7,"197411",1.000
7,2019,7,"197416",1.000
7,2019,7,"197420",1.000
7,2019,7,"197428",1.000
7,2019,7,"197431",1.000
7,2019,7,"197451",1.000
7,2019,7,"197453",2.000
7,2019,7,"197464",1.000
7,2019,7,"197475",6.000
7,2019,7,"197476",8.000
7,2019,7,"197477",1.000
7,2019,7,"197498",2.000
7,2019,7,"1975",2849.000
7,2019,7,"197510",67.000
7,2019,7,"197511",661.000
7,2019,7,"197512",262.000
7,2019,7,"197513",504.000
7,2019,7,"197514",373.000
7,2019,7,"197515",281.000
7,2019,7,"197517",303.000
7,2019,7,"197519",303.000
7,2019,7,"197541",95.000
7,2019,7,"197701",3.000
7,2019,7,"197702",2.000
7,2019,7,"197703",1.000
7,2019,7,"197704",4.000
